config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3570,wavelet,abs,none,y,bandpass,abs,wavelet,"0,756359","8,945812","9,162535","14,823415","16,234061","16,272026","10,453507"
3573,wavelet,abs,none,y,wavelet,none,wavelet,"0,756359","8,945812","9,162535","14,823415","16,234061","16,272026","10,453507"
3576,wavelet,abs,none,y,wavelet,abs,wavelet,"0,756359","8,945812","9,162535","14,823415","16,234061","16,272026","10,453507"
985,none,abs,ica,xyz,none,none,fft,"0,686601","13,452929","9,190655","17,359011","36,861798","40,695723","18,774521"
991,none,abs,ica,xyz,smooth,none,fft,"0,686601","13,452929","9,190655","17,359011","36,861798","40,695723","18,774521"
997,none,abs,ica,xyz,bandpass,none,fft,"0,686601","13,452929","9,190655","17,359011","36,861798","40,695723","18,774521"
1003,none,abs,ica,xyz,wavelet,none,fft,"0,686601","13,452929","9,190655","17,359011","36,861798","40,695723","18,774521"
270,none,none,pca,yz,none,abs,wavelet,"1,483253","8,949023","9,210285","12,825482","13,437175","13,708076","9,678099"
276,none,none,pca,yz,smooth,abs,wavelet,"1,483253","8,949023","9,210285","12,825482","13,437175","13,708076","9,678099"
282,none,none,pca,yz,bandpass,abs,wavelet,"1,483253","8,949023","9,210285","12,825482","13,437175","13,708076","9,678099"
288,none,none,pca,yz,wavelet,abs,wavelet,"1,483253","8,949023","9,210285","12,825482","13,437175","13,708076","9,678099"
1203,smooth,none,pca,y,none,none,wavelet,"1,128344","27,740575","9,252926","54,412293","64,249363","64,849638","38,858501"
1209,smooth,none,pca,y,smooth,none,wavelet,"1,128344","27,740575","9,252926","54,412293","64,249363","64,849638","38,858501"
1215,smooth,none,pca,y,bandpass,none,wavelet,"1,128344","27,740575","9,252926","54,412293","64,249363","64,849638","38,858501"
1221,smooth,none,pca,y,wavelet,none,wavelet,"1,128344","27,740575","9,252926","54,412293","64,249363","64,849638","38,858501"
1707,smooth,abs,pca,y,none,none,wavelet,"0,909235","28,027755","9,252926","56,515087","64,249363","64,849638","39,279162"
1713,smooth,abs,pca,y,smooth,none,wavelet,"0,909235","28,027755","9,252926","56,515087","64,249363","64,849638","39,279162"
1719,smooth,abs,pca,y,bandpass,none,wavelet,"0,909235","28,027755","9,252926","56,515087","64,249363","64,849638","39,279162"
1725,smooth,abs,pca,y,wavelet,none,wavelet,"0,909235","28,027755","9,252926","56,515087","64,249363","64,849638","39,279162"
318,none,none,pca,xyz,none,abs,wavelet,"0,793208","9,272595","9,261687","13,797916","14,588897","15,366305","10,231427"
324,none,none,pca,xyz,smooth,abs,wavelet,"0,793208","9,272595","9,261687","13,797916","14,588897","15,366305","10,231427"
330,none,none,pca,xyz,bandpass,abs,wavelet,"0,793208","9,272595","9,261687","13,797916","14,588897","15,366305","10,231427"
336,none,none,pca,xyz,wavelet,abs,wavelet,"0,793208","9,272595","9,261687","13,797916","14,588897","15,366305","10,231427"
339,none,none,ica,x,none,none,wavelet,"3,864257","8,99644","9,336251","12,001636","14,059585","16,001636","9,797539"
345,none,none,ica,x,smooth,none,wavelet,"3,864257","8,99644","9,336251","12,001636","14,059585","16,001636","9,797539"
351,none,none,ica,x,bandpass,none,wavelet,"3,864257","8,99644","9,336251","12,001636","14,059585","16,001636","9,797539"
357,none,none,ica,x,wavelet,none,wavelet,"3,864257","8,99644","9,336251","12,001636","14,059585","16,001636","9,797539"
462,none,none,ica,xz,none,abs,wavelet,"3,861767","8,914745","9,466834","10,139381","13,945148","17,432947","9,648319"
468,none,none,ica,xz,smooth,abs,wavelet,"3,861767","8,914745","9,466834","10,139381","13,945148","17,432947","9,648319"
474,none,none,ica,xz,bandpass,abs,wavelet,"3,861767","8,914745","9,466834","10,139381","13,945148","17,432947","9,648319"
480,none,none,ica,xz,wavelet,abs,wavelet,"3,861767","8,914745","9,466834","10,139381","13,945148","17,432947","9,648319"
172,none,none,pca,x,none,abs,fft,"1,019765","13,895287","9,483022","27,027367","33,507855","39,029394","18,927593"
178,none,none,pca,x,smooth,abs,fft,"1,019765","13,895287","9,483022","27,027367","33,507855","39,029394","18,927593"
184,none,none,pca,x,bandpass,abs,fft,"1,019765","13,895287","9,483022","27,027367","33,507855","39,029394","18,927593"
190,none,none,pca,x,wavelet,abs,fft,"1,019765","13,895287","9,483022","27,027367","33,507855","39,029394","18,927593"
676,none,abs,pca,x,none,abs,fft,"1,019765","13,895287","9,483022","27,027367","33,507855","39,029394","18,927593"
682,none,abs,pca,x,smooth,abs,fft,"1,019765","13,895287","9,483022","27,027367","33,507855","39,029394","18,927593"
688,none,abs,pca,x,bandpass,abs,fft,"1,019765","13,895287","9,483022","27,027367","33,507855","39,029394","18,927593"
694,none,abs,pca,x,wavelet,abs,fft,"1,019765","13,895287","9,483022","27,027367","33,507855","39,029394","18,927593"
745,none,abs,pca,xy,none,none,fft,"1,022806","9,807019","9,483276","11,023313","21,525847","22,02686","11,967977"
751,none,abs,pca,xy,smooth,none,fft,"1,022806","9,807019","9,483276","11,023313","21,525847","22,02686","11,967977"
757,none,abs,pca,xy,bandpass,none,fft,"1,022806","9,807019","9,483276","11,023313","21,525847","22,02686","11,967977"
763,none,abs,pca,xy,wavelet,none,fft,"1,022806","9,807019","9,483276","11,023313","21,525847","22,02686","11,967977"
2833,bandpass,abs,pca,xyz,none,none,fft,"0,019765","11,553406","9,483276","14,317961","27,48505","30,318467","14,582978"
2839,bandpass,abs,pca,xyz,smooth,none,fft,"0,019765","11,553406","9,483276","14,317961","27,48505","30,318467","14,582978"
2845,bandpass,abs,pca,xyz,bandpass,none,fft,"0,019765","11,553406","9,483276","14,317961","27,48505","30,318467","14,582978"
2851,bandpass,abs,pca,xyz,wavelet,none,fft,"0,019765","11,553406","9,483276","14,317961","27,48505","30,318467","14,582978"
1467,smooth,none,ica,xz,none,none,wavelet,"1,194127","18,450026","9,484755","38,044674","44,738065","50,550656","25,072975"
1470,smooth,none,ica,xz,none,abs,wavelet,"1,194127","15,721218","9,484755","25,67491","37,27891","38,044674","20,514361"
1473,smooth,none,ica,xz,smooth,none,wavelet,"1,194127","18,450026","9,484755","38,044674","44,738065","50,550656","25,072975"
1476,smooth,none,ica,xz,smooth,abs,wavelet,"1,194127","15,721218","9,484755","25,67491","37,27891","38,044674","20,514361"
1479,smooth,none,ica,xz,bandpass,none,wavelet,"1,194127","18,450026","9,484755","38,044674","44,738065","50,550656","25,072975"
1482,smooth,none,ica,xz,bandpass,abs,wavelet,"1,194127","15,721218","9,484755","25,67491","37,27891","38,044674","20,514361"
1485,smooth,none,ica,xz,wavelet,none,wavelet,"1,194127","18,450026","9,484755","38,044674","44,738065","50,550656","25,072975"
1488,smooth,none,ica,xz,wavelet,abs,wavelet,"1,194127","15,721218","9,484755","25,67491","37,27891","38,044674","20,514361"
3121,wavelet,none,none,yz,none,none,fft,"3,021285","15,619588","9,500887","27,026607","39,528887","42,029394","20,778311"
3127,wavelet,none,none,yz,smooth,none,fft,"3,021285","15,619588","9,500887","27,026607","39,528887","42,029394","20,778311"
3133,wavelet,none,none,yz,bandpass,none,fft,"3,021285","15,619588","9,500887","27,026607","39,528887","42,029394","20,778311"
3139,wavelet,none,none,yz,wavelet,none,fft,"3,021285","15,619588","9,500887","27,026607","39,528887","42,029394","20,778311"
2260,bandpass,none,pca,xy,none,abs,fft,"1,979982","10,490371","9,501014","11,983529","20,984289","24,98505","12,289649"
2266,bandpass,none,pca,xy,smooth,abs,fft,"1,979982","10,490371","9,501014","11,983529","20,984289","24,98505","12,289649"
2272,bandpass,none,pca,xy,bandpass,abs,fft,"1,979982","10,490371","9,501014","11,983529","20,984289","24,98505","12,289649"
2278,bandpass,none,pca,xy,wavelet,abs,fft,"1,979982","10,490371","9,501014","11,983529","20,984289","24,98505","12,289649"
1468,smooth,none,ica,xz,none,abs,fft,"1,019765","15,015837","9,5019","29,029901","38,528887","44,029901","20,987495"
1474,smooth,none,ica,xz,smooth,abs,fft,"1,019765","15,015837","9,5019","29,029901","38,528887","44,029901","20,987495"
1480,smooth,none,ica,xz,bandpass,abs,fft,"1,019765","15,015837","9,5019","29,029901","38,528887","44,029901","20,987495"
1486,smooth,none,ica,xz,wavelet,abs,fft,"1,019765","15,015837","9,5019","29,029901","38,528887","44,029901","20,987495"
121,none,none,none,xz,none,none,fft,"2,020272","13,115407","9,502534","19,023819","31,026987","37,028127","16,710079"
127,none,none,none,xz,smooth,none,fft,"2,020272","13,115407","9,502534","19,023819","31,026987","37,028127","16,710079"
133,none,none,none,xz,bandpass,none,fft,"2,020272","13,115407","9,502534","19,023819","31,026987","37,028127","16,710079"
139,none,none,none,xz,wavelet,none,fft,"2,020272","13,115407","9,502534","19,023819","31,026987","37,028127","16,710079"
241,none,none,pca,xy,none,none,fft,"1,019258","10,814824","9,502534","14,023059","26,526733","31,026607","14,205758"
247,none,none,pca,xy,smooth,none,fft,"1,019258","10,814824","9,502534","14,023059","26,526733","31,026607","14,205758"
253,none,none,pca,xy,bandpass,none,fft,"1,019258","10,814824","9,502534","14,023059","26,526733","31,026607","14,205758"
259,none,none,pca,xy,wavelet,none,fft,"1,019258","10,814824","9,502534","14,023059","26,526733","31,026607","14,205758"
1129,smooth,none,none,xz,none,none,fft,"2,020272","13,115407","9,502534","19,023819","31,026987","37,028127","16,710079"
1132,smooth,none,none,xz,none,abs,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1135,smooth,none,none,xz,smooth,none,fft,"2,020272","13,115407","9,502534","19,023819","31,026987","37,028127","16,710079"
1138,smooth,none,none,xz,smooth,abs,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1141,smooth,none,none,xz,bandpass,none,fft,"2,020272","13,115407","9,502534","19,023819","31,026987","37,028127","16,710079"
1144,smooth,none,none,xz,bandpass,abs,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1147,smooth,none,none,xz,wavelet,none,fft,"2,020272","13,115407","9,502534","19,023819","31,026987","37,028127","16,710079"
1150,smooth,none,none,xz,wavelet,abs,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1633,smooth,abs,none,xz,none,none,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1636,smooth,abs,none,xz,none,abs,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1639,smooth,abs,none,xz,smooth,none,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1642,smooth,abs,none,xz,smooth,abs,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1645,smooth,abs,none,xz,bandpass,none,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1648,smooth,abs,none,xz,bandpass,abs,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1651,smooth,abs,none,xz,wavelet,none,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1654,smooth,abs,none,xz,wavelet,abs,fft,"2,020272","12,515255","9,502534","19,023819","28,026227","31,026607","15,439674"
1297,smooth,none,pca,xz,none,none,fft,"2,980995","14,211732","9,502914","18,024326","33,52762","42,029394","18,231092"
1303,smooth,none,pca,xz,smooth,none,fft,"2,980995","14,211732","9,502914","18,024326","33,52762","42,029394","18,231092"
1309,smooth,none,pca,xz,bandpass,none,fft,"2,980995","14,211732","9,502914","18,024326","33,52762","42,029394","18,231092"
1315,smooth,none,pca,xz,wavelet,none,fft,"2,980995","14,211732","9,502914","18,024326","33,52762","42,029394","18,231092"
1801,smooth,abs,pca,xz,none,none,fft,"2,980995","14,211732","9,502914","18,024326","33,52762","42,029394","18,231092"
1807,smooth,abs,pca,xz,smooth,none,fft,"2,980995","14,211732","9,502914","18,024326","33,52762","42,029394","18,231092"
1813,smooth,abs,pca,xz,bandpass,none,fft,"2,980995","14,211732","9,502914","18,024326","33,52762","42,029394","18,231092"
1819,smooth,abs,pca,xz,wavelet,none,fft,"2,980995","14,211732","9,502914","18,024326","33,52762","42,029394","18,231092"
988,none,abs,ica,xyz,none,abs,fft,"1,019765","13,978644","9,503801","17,359011","36,861798","40,695723","18,892178"
994,none,abs,ica,xyz,smooth,abs,fft,"1,019765","13,978644","9,503801","17,359011","36,861798","40,695723","18,892178"
1000,none,abs,ica,xyz,bandpass,abs,fft,"1,019765","13,978644","9,503801","17,359011","36,861798","40,695723","18,892178"
1006,none,abs,ica,xyz,wavelet,abs,fft,"1,019765","13,978644","9,503801","17,359011","36,861798","40,695723","18,892178"
3145,wavelet,none,none,xz,none,none,fft,"3,021285","15,819638","9,522046","28,027874","32,027494","33,027367","19,792708"
3151,wavelet,none,none,xz,smooth,none,fft,"3,021285","15,819638","9,522046","28,027874","32,027494","33,027367","19,792708"
3157,wavelet,none,none,xz,bandpass,none,fft,"3,021285","15,819638","9,522046","28,027874","32,027494","33,027367","19,792708"
3163,wavelet,none,none,xz,wavelet,none,fft,"3,021285","15,819638","9,522046","28,027874","32,027494","33,027367","19,792708"
913,none,abs,ica,xy,none,none,fft,"1,019765","15,219841","9,522552","28,028381","38,528887","44,029901","20,779489"
919,none,abs,ica,xy,smooth,none,fft,"1,019765","15,219841","9,522552","28,028381","38,528887","44,029901","20,779489"
925,none,abs,ica,xy,bandpass,none,fft,"1,019765","15,219841","9,522552","28,028381","38,528887","44,029901","20,779489"
931,none,abs,ica,xy,wavelet,none,fft,"1,019765","15,219841","9,522552","28,028381","38,528887","44,029901","20,779489"
2161,bandpass,none,none,xyz,none,none,fft,"1,353436","12,452473","9,522552","16,356984","28,339499","39,362052","16,312286"
2167,bandpass,none,none,xyz,smooth,none,fft,"1,353436","12,452473","9,522552","16,356984","28,339499","39,362052","16,312286"
2173,bandpass,none,none,xyz,bandpass,none,fft,"1,353436","12,452473","9,522552","16,356984","28,339499","39,362052","16,312286"
2179,bandpass,none,none,xyz,wavelet,none,fft,"1,353436","12,452473","9,522552","16,356984","28,339499","39,362052","16,312286"
3124,wavelet,none,none,yz,none,abs,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3130,wavelet,none,none,yz,smooth,abs,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3136,wavelet,none,none,yz,bandpass,abs,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3142,wavelet,none,none,yz,wavelet,abs,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3625,wavelet,abs,none,yz,none,none,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3628,wavelet,abs,none,yz,none,abs,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3631,wavelet,abs,none,yz,smooth,none,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3634,wavelet,abs,none,yz,smooth,abs,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3637,wavelet,abs,none,yz,bandpass,none,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3640,wavelet,abs,none,yz,bandpass,abs,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3643,wavelet,abs,none,yz,wavelet,none,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
3646,wavelet,abs,none,yz,wavelet,abs,fft,"3,021285","15,815685","9,522552","27,026607","39,528887","42,029394","20,91115"
342,none,none,ica,x,none,abs,wavelet,"3,864257","9,206961","9,52448","12,001636","14,059585","16,001636","9,947422"
348,none,none,ica,x,smooth,abs,wavelet,"3,864257","9,206961","9,52448","12,001636","14,059585","16,001636","9,947422"
354,none,none,ica,x,bandpass,abs,wavelet,"3,864257","9,206961","9,52448","12,001636","14,059585","16,001636","9,947422"
360,none,none,ica,x,wavelet,abs,wavelet,"3,864257","9,206961","9,52448","12,001636","14,059585","16,001636","9,947422"
2234,bandpass,none,pca,z,none,none,corr,"1,239998","11,418867","9,544148","13,914859","20,870296","24,663015","12,902433"
2240,bandpass,none,pca,z,smooth,none,corr,"1,239998","11,418867","9,544148","13,914859","20,870296","24,663015","12,902433"
2246,bandpass,none,pca,z,bandpass,none,corr,"1,239998","11,418867","9,544148","13,914859","20,870296","24,663015","12,902433"
2252,bandpass,none,pca,z,wavelet,none,corr,"1,239998","11,418867","9,544148","13,914859","20,870296","24,663015","12,902433"
2210,bandpass,none,pca,y,none,none,corr,"2,683305","9,353401","9,545655","13,51289","14,92863","16,130233","10,222204"
2216,bandpass,none,pca,y,smooth,none,corr,"2,683305","9,353401","9,545655","13,51289","14,92863","16,130233","10,222204"
2222,bandpass,none,pca,y,bandpass,none,corr,"2,683305","9,353401","9,545655","13,51289","14,92863","16,130233","10,222204"
2228,bandpass,none,pca,y,wavelet,none,corr,"2,683305","9,353401","9,545655","13,51289","14,92863","16,130233","10,222204"
1758,smooth,abs,pca,xy,none,abs,wavelet,"1,217036","8,231143","9,559667","11,663916","14,76542","15,049542","9,533366"
1764,smooth,abs,pca,xy,smooth,abs,wavelet,"1,217036","8,231143","9,559667","11,663916","14,76542","15,049542","9,533366"
1770,smooth,abs,pca,xy,bandpass,abs,wavelet,"1,217036","8,231143","9,559667","11,663916","14,76542","15,049542","9,533366"
1776,smooth,abs,pca,xy,wavelet,abs,wavelet,"1,217036","8,231143","9,559667","11,663916","14,76542","15,049542","9,533366"
1899,smooth,abs,ica,z,none,none,wavelet,"4,202667","12,705636","9,587615","15,132351","29,707882","31,659001","15,76313"
1902,smooth,abs,ica,z,none,abs,wavelet,"4,202667","12,705636","9,587615","15,132351","29,707882","31,659001","15,76313"
