config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3232,wavelet,none,pca,y,bandpass,abs,fft,0.017738,16.662883,9.985303,32.494805,44.028887,56.986317,24.245766
3233,wavelet,none,pca,y,bandpass,abs,corr,4.378556,25.781476,29.346628,32.514859,37.726363,38.370653,27.722323
3234,wavelet,none,pca,y,bandpass,abs,wavelet,0.720712,17.721716,16.844485,21.786759,28.197751,57.109300,22.086911
3235,wavelet,none,pca,y,wavelet,none,fft,0.976687,29.078424,31.025340,46.278887,50.029901,50.029901,33.784717
3236,wavelet,none,pca,y,wavelet,none,corr,2.131430,23.754278,25.291950,28.667343,43.547654,43.837430,26.371299
3237,wavelet,none,pca,y,wavelet,none,wavelet,0.149208,15.570071,15.428534,18.812116,25.933263,48.631082,19.326100
3238,wavelet,none,pca,y,wavelet,abs,fft,0.017738,16.662883,9.985303,32.494805,44.028887,56.986317,24.245766
3239,wavelet,none,pca,y,wavelet,abs,corr,4.378556,25.781476,29.346628,32.514859,37.726363,38.370653,27.722323
3240,wavelet,none,pca,y,wavelet,abs,wavelet,0.720712,17.721716,16.844485,21.786759,28.197751,57.109300,22.086911
3241,wavelet,none,pca,z,none,none,fft,0.972126,28.816893,28.024326,41.778254,50.029901,57.029901,33.523141
3242,wavelet,none,pca,z,none,none,corr,1.294787,20.667993,22.485776,27.463014,33.852088,37.757252,22.994759
3243,wavelet,none,pca,z,none,none,wavelet,1.072643,13.747564,11.458865,15.177767,27.306568,54.065137,18.488385
3244,wavelet,none,pca,z,none,abs,fft,0.017231,5.875451,1.015711,1.743032,19.971619,43.028381,13.039069
3245,wavelet,none,pca,z,none,abs,corr,6.351733,23.770990,27.767416,30.007917,35.034874,41.082070,25.794624
3246,wavelet,none,pca,z,none,abs,wavelet,0.263577,14.719082,10.934863,20.221761,25.694714,57.060256,19.917777
3247,wavelet,none,pca,z,smooth,none,fft,0.972126,28.816893,28.024326,41.778254,50.029901,57.029901,33.523141
3248,wavelet,none,pca,z,smooth,none,corr,1.294787,20.667993,22.485776,27.463014,33.852088,37.757252,22.994759
3249,wavelet,none,pca,z,smooth,none,wavelet,1.072643,13.747564,11.458865,15.177767,27.306568,54.065137,18.488385
3250,wavelet,none,pca,z,smooth,abs,fft,0.017231,5.875451,1.015711,1.743032,19.971619,43.028381,13.039069
3251,wavelet,none,pca,z,smooth,abs,corr,6.351733,23.770990,27.767416,30.007917,35.034874,41.082070,25.794624
3252,wavelet,none,pca,z,smooth,abs,wavelet,0.263577,14.719082,10.934863,20.221761,25.694714,57.060256,19.917777
3253,wavelet,none,pca,z,bandpass,none,fft,0.972126,28.816893,28.024326,41.778254,50.029901,57.029901,33.523141
3254,wavelet,none,pca,z,bandpass,none,corr,1.294787,20.667993,22.485776,27.463014,33.852088,37.757252,22.994759
3255,wavelet,none,pca,z,bandpass,none,wavelet,1.072643,13.747564,11.458865,15.177767,27.306568,54.065137,18.488385
3256,wavelet,none,pca,z,bandpass,abs,fft,0.017231,5.875451,1.015711,1.743032,19.971619,43.028381,13.039069
3257,wavelet,none,pca,z,bandpass,abs,corr,6.351733,23.770990,27.767416,30.007917,35.034874,41.082070,25.794624
3258,wavelet,none,pca,z,bandpass,abs,wavelet,0.263577,14.719082,10.934863,20.221761,25.694714,57.060256,19.917777
3259,wavelet,none,pca,z,wavelet,none,fft,0.972126,28.816893,28.024326,41.778254,50.029901,57.029901,33.523141
3260,wavelet,none,pca,z,wavelet,none,corr,1.294787,20.667993,22.485776,27.463014,33.852088,37.757252,22.994759
3261,wavelet,none,pca,z,wavelet,none,wavelet,1.072643,13.747564,11.458865,15.177767,27.306568,54.065137,18.488385
3262,wavelet,none,pca,z,wavelet,abs,fft,0.017231,5.875451,1.015711,1.743032,19.971619,43.028381,13.039069
3263,wavelet,none,pca,z,wavelet,abs,corr,6.351733,23.770990,27.767416,30.007917,35.034874,41.082070,25.794624
3264,wavelet,none,pca,z,wavelet,abs,wavelet,0.263577,14.719082,10.934863,20.221761,25.694714,57.060256,19.917777
3265,wavelet,none,pca,xy,none,none,fft,0.978208,29.680975,40.027620,44.778697,48.029394,50.029901,34.275912
3266,wavelet,none,pca,xy,none,none,corr,3.849094,22.879015,25.492566,27.151378,37.351643,38.506784,25.018224
3267,wavelet,none,pca,xy,none,none,wavelet,0.126427,14.689140,13.792610,17.912409,24.806195,47.614388,18.348526
3268,wavelet,none,pca,xy,none,abs,fft,0.017738,16.067359,12.020018,27.512670,38.027367,44.977954,21.206198
3269,wavelet,none,pca,xy,none,abs,corr,5.427024,25.661745,30.421906,32.770849,34.231504,38.145637,27.582366
3270,wavelet,none,pca,xy,none,abs,wavelet,1.770989,18.054429,16.556316,20.322791,25.906054,71.525733,24.091973
3271,wavelet,none,pca,xy,smooth,none,fft,0.978208,29.680975,40.027620,44.778697,48.029394,50.029901,34.275912
3272,wavelet,none,pca,xy,smooth,none,corr,3.849094,22.879015,25.492566,27.151378,37.351643,38.506784,25.018224
3273,wavelet,none,pca,xy,smooth,none,wavelet,0.126427,14.689140,13.792610,17.912409,24.806195,47.614388,18.348526
3274,wavelet,none,pca,xy,smooth,abs,fft,0.017738,16.067359,12.020018,27.512670,38.027367,44.977954,21.206198
3275,wavelet,none,pca,xy,smooth,abs,corr,5.427024,25.661745,30.421906,32.770849,34.231504,38.145637,27.582366
3276,wavelet,none,pca,xy,smooth,abs,wavelet,1.770989,18.054429,16.556316,20.322791,25.906054,71.525733,24.091973
3277,wavelet,none,pca,xy,bandpass,none,fft,0.978208,29.680975,40.027620,44.778697,48.029394,50.029901,34.275912
3278,wavelet,none,pca,xy,bandpass,none,corr,3.849094,22.879015,25.492566,27.151378,37.351643,38.506784,25.018224
3279,wavelet,none,pca,xy,bandpass,none,wavelet,0.126427,14.689140,13.792610,17.912409,24.806195,47.614388,18.348526
3280,wavelet,none,pca,xy,bandpass,abs,fft,0.017738,16.067359,12.020018,27.512670,38.027367,44.977954,21.206198
3281,wavelet,none,pca,xy,bandpass,abs,corr,5.427024,25.661745,30.421906,32.770849,34.231504,38.145637,27.582366
3282,wavelet,none,pca,xy,bandpass,abs,wavelet,1.770989,18.054429,16.556316,20.322791,25.906054,71.525733,24.091973
3283,wavelet,none,pca,xy,wavelet,none,fft,0.978208,29.680975,40.027620,44.778697,48.029394,50.029901,34.275912
3284,wavelet,none,pca,xy,wavelet,none,corr,3.849094,22.879015,25.492566,27.151378,37.351643,38.506784,25.018224
3285,wavelet,none,pca,xy,wavelet,none,wavelet,0.126427,14.689140,13.792610,17.912409,24.806195,47.614388,18.348526
3286,wavelet,none,pca,xy,wavelet,abs,fft,0.017738,16.067359,12.020018,27.512670,38.027367,44.977954,21.206198
3287,wavelet,none,pca,xy,wavelet,abs,corr,5.427024,25.661745,30.421906,32.770849,34.231504,38.145637,27.582366
3288,wavelet,none,pca,xy,wavelet,abs,wavelet,1.770989,18.054429,16.556316,20.322791,25.906054,71.525733,24.091973
3289,wavelet,none,pca,yz,none,none,fft,0.023566,28.416792,35.026100,40.277937,44.028127,50.029901,32.203866
3290,wavelet,none,pca,yz,none,none,corr,0.418321,22.124817,23.624867,26.219536,38.699871,40.797341,24.592740
3291,wavelet,none,pca,yz,none,none,wavelet,0.290582,13.548792,12.355601,14.868497,21.201502,51.348110,17.724970
3292,wavelet,none,pca,yz,none,abs,fft,0.017738,9.463389,4.984036,15.271222,28.973900,28.979221,13.551321
3293,wavelet,none,pca,yz,none,abs,corr,6.564055,24.776233,28.492118,30.899971,36.380618,39.726361,26.668736
3294,wavelet,none,pca,yz,none,abs,wavelet,0.975407,14.459371,12.788158,15.845688,23.212518,57.084778,19.699755
3295,wavelet,none,pca,yz,smooth,none,fft,0.023566,28.416792,35.026100,40.277937,44.028127,50.029901,32.203866
3296,wavelet,none,pca,yz,smooth,none,corr,0.418321,22.124817,23.624867,26.219536,38.699871,40.797341,24.592740
3297,wavelet,none,pca,yz,smooth,none,wavelet,0.290582,13.548792,12.355601,14.868497,21.201502,51.348110,17.724970
3298,wavelet,none,pca,yz,smooth,abs,fft,0.017738,9.463389,4.984036,15.271222,28.973900,28.979221,13.551321
3299,wavelet,none,pca,yz,smooth,abs,corr,6.564055,24.776233,28.492118,30.899971,36.380618,39.726361,26.668736
3300,wavelet,none,pca,yz,smooth,abs,wavelet,0.975407,14.459371,12.788158,15.845688,23.212518,57.084778,19.699755
3301,wavelet,none,pca,yz,bandpass,none,fft,0.023566,28.416792,35.026100,40.277937,44.028127,50.029901,32.203866
3302,wavelet,none,pca,yz,bandpass,none,corr,0.418321,22.124817,23.624867,26.219536,38.699871,40.797341,24.592740
3303,wavelet,none,pca,yz,bandpass,none,wavelet,0.290582,13.548792,12.355601,14.868497,21.201502,51.348110,17.724970
3304,wavelet,none,pca,yz,bandpass,abs,fft,0.017738,9.463389,4.984036,15.271222,28.973900,28.979221,13.551321
3305,wavelet,none,pca,yz,bandpass,abs,corr,6.564055,24.776233,28.492118,30.899971,36.380618,39.726361,26.668736
3306,wavelet,none,pca,yz,bandpass,abs,wavelet,0.975407,14.459371,12.788158,15.845688,23.212518,57.084778,19.699755
3307,wavelet,none,pca,yz,wavelet,none,fft,0.023566,28.416792,35.026100,40.277937,44.028127,50.029901,32.203866
3308,wavelet,none,pca,yz,wavelet,none,corr,0.418321,22.124817,23.624867,26.219536,38.699871,40.797341,24.592740
3309,wavelet,none,pca,yz,wavelet,none,wavelet,0.290582,13.548792,12.355601,14.868497,21.201502,51.348110,17.724970
3310,wavelet,none,pca,yz,wavelet,abs,fft,0.017738,9.463389,4.984036,15.271222,28.973900,28.979221,13.551321
3311,wavelet,none,pca,yz,wavelet,abs,corr,6.564055,24.776233,28.492118,30.899971,36.380618,39.726361,26.668736
3312,wavelet,none,pca,yz,wavelet,abs,wavelet,0.975407,14.459371,12.788158,15.845688,23.212518,57.084778,19.699755
3313,wavelet,none,pca,xz,none,none,fft,0.972126,29.949770,35.026100,41.778317,45.028887,50.029901,33.348780
3314,wavelet,none,pca,xz,none,none,corr,2.135986,21.249554,23.493877,28.181558,32.503860,35.466695,23.360110
3315,wavelet,none,pca,xz,none,none,wavelet,2.016572,14.926656,12.612228,17.167804,24.837743,50.331416,18.622850
3316,wavelet,none,pca,xz,none,abs,fft,0.017738,10.741054,3.017991,15.272679,35.975674,42.028127,17.084363
3317,wavelet,none,pca,xz,none,abs,corr,5.172845,24.656502,29.121914,31.811790,32.844491,39.501346,26.582906
3318,wavelet,none,pca,xz,none,abs,wavelet,2.727167,18.072727,14.354630,21.208793,25.210708,71.501211,23.851697
3319,wavelet,none,pca,xz,smooth,none,fft,0.972126,29.949770,35.026100,41.778317,45.028887,50.029901,33.348780
3320,wavelet,none,pca,xz,smooth,none,corr,2.135986,21.249554,23.493877,28.181558,32.503860,35.466695,23.360110
3321,wavelet,none,pca,xz,smooth,none,wavelet,2.016572,14.926656,12.612228,17.167804,24.837743,50.331416,18.622850
3322,wavelet,none,pca,xz,smooth,abs,fft,0.017738,10.741054,3.017991,15.272679,35.975674,42.028127,17.084363
3323,wavelet,none,pca,xz,smooth,abs,corr,5.172845,24.656502,29.121914,31.811790,32.844491,39.501346,26.582906
3324,wavelet,none,pca,xz,smooth,abs,wavelet,2.727167,18.072727,14.354630,21.208793,25.210708,71.501211,23.851697
3325,wavelet,none,pca,xz,bandpass,none,fft,0.972126,29.949770,35.026100,41.778317,45.028887,50.029901,33.348780
3326,wavelet,none,pca,xz,bandpass,none,corr,2.135986,21.249554,23.493877,28.181558,32.503860,35.466695,23.360110
3327,wavelet,none,pca,xz,bandpass,none,wavelet,2.016572,14.926656,12.612228,17.167804,24.837743,50.331416,18.622850
3328,wavelet,none,pca,xz,bandpass,abs,fft,0.017738,10.741054,3.017991,15.272679,35.975674,42.028127,17.084363
3329,wavelet,none,pca,xz,bandpass,abs,corr,5.172845,24.656502,29.121914,31.811790,32.844491,39.501346,26.582906
3330,wavelet,none,pca,xz,bandpass,abs,wavelet,2.727167,18.072727,14.354630,21.208793,25.210708,71.501211,23.851697
3331,wavelet,none,pca,xz,wavelet,none,fft,0.972126,29.949770,35.026100,41.778317,45.028887,50.029901,33.348780
3332,wavelet,none,pca,xz,wavelet,none,corr,2.135986,21.249554,23.493877,28.181558,32.503860,35.466695,23.360110
3333,wavelet,none,pca,xz,wavelet,none,wavelet,2.016572,14.926656,12.612228,17.167804,24.837743,50.331416,18.622850
3334,wavelet,none,pca,xz,wavelet,abs,fft,0.017738,10.741054,3.017991,15.272679,35.975674,42.028127,17.084363
3335,wavelet,none,pca,xz,wavelet,abs,corr,5.172845,24.656502,29.121914,31.811790,32.844491,39.501346,26.582906
3336,wavelet,none,pca,xz,wavelet,abs,wavelet,2.727167,18.072727,14.354630,21.208793,25.210708,71.501211,23.851697
3337,wavelet,none,pca,xyz,none,none,fft,2.305797,28.552355,39.360531,41.194836,43.027874,50.029901,32.623791
3338,wavelet,none,pca,xyz,none,none,corr,2.134467,22.084462,24.168208,26.880609,36.185124,38.256940,24.289649
3339,wavelet,none,pca,xyz,none,none,wavelet,0.840084,14.375281,12.411651,15.107214,22.027376,49.764638,17.978817
3340,wavelet,none,pca,xyz,none,abs,fft,0.017738,11.777384,8.352423,19.987837,25.357491,36.642509,15.970133
3341,wavelet,none,pca,xyz,none,abs,corr,6.534535,25.031493,29.780057,30.996623,34.170698,39.124448,26.915784
3342,wavelet,none,pca,xyz,none,abs,wavelet,1.092800,16.535463,14.785695,16.732142,24.776427,66.703907,22.286821
3343,wavelet,none,pca,xyz,smooth,none,fft,2.305797,28.552355,39.360531,41.194836,43.027874,50.029901,32.623791
3344,wavelet,none,pca,xyz,smooth,none,corr,2.134467,22.084462,24.168208,26.880609,36.185124,38.256940,24.289649
3345,wavelet,none,pca,xyz,smooth,none,wavelet,0.840084,14.375281,12.411651,15.107214,22.027376,49.764638,17.978817
3346,wavelet,none,pca,xyz,smooth,abs,fft,0.017738,11.777384,8.352423,19.987837,25.357491,36.642509,15.970133
3347,wavelet,none,pca,xyz,smooth,abs,corr,6.534535,25.031493,29.780057,30.996623,34.170698,39.124448,26.915784
3348,wavelet,none,pca,xyz,smooth,abs,wavelet,1.092800,16.535463,14.785695,16.732142,24.776427,66.703907,22.286821
3349,wavelet,none,pca,xyz,bandpass,none,fft,2.305797,28.552355,39.360531,41.194836,43.027874,50.029901,32.623791
3350,wavelet,none,pca,xyz,bandpass,none,corr,2.134467,22.084462,24.168208,26.880609,36.185124,38.256940,24.289649
3351,wavelet,none,pca,xyz,bandpass,none,wavelet,0.840084,14.375281,12.411651,15.107214,22.027376,49.764638,17.978817
3352,wavelet,none,pca,xyz,bandpass,abs,fft,0.017738,11.777384,8.352423,19.987837,25.357491,36.642509,15.970133
3353,wavelet,none,pca,xyz,bandpass,abs,corr,6.534535,25.031493,29.780057,30.996623,34.170698,39.124448,26.915784
3354,wavelet,none,pca,xyz,bandpass,abs,wavelet,1.092800,16.535463,14.785695,16.732142,24.776427,66.703907,22.286821
3355,wavelet,none,pca,xyz,wavelet,none,fft,2.305797,28.552355,39.360531,41.194836,43.027874,50.029901,32.623791
3356,wavelet,none,pca,xyz,wavelet,none,corr,2.134467,22.084462,24.168208,26.880609,36.185124,38.256940,24.289649
3357,wavelet,none,pca,xyz,wavelet,none,wavelet,0.840084,14.375281,12.411651,15.107214,22.027376,49.764638,17.978817
3358,wavelet,none,pca,xyz,wavelet,abs,fft,0.017738,11.777384,8.352423,19.987837,25.357491,36.642509,15.970133
3359,wavelet,none,pca,xyz,wavelet,abs,corr,6.534535,25.031493,29.780057,30.996623,34.170698,39.124448,26.915784
3360,wavelet,none,pca,xyz,wavelet,abs,wavelet,1.092800,16.535463,14.785695,16.732142,24.776427,66.703907,22.286821
3361,wavelet,none,ica,x,none,none,fft,0.972126,25.477411,24.023819,41.778254,47.028887,50.029901,30.336658
3362,wavelet,none,ica,x,none,none,corr,0.830955,22.312220,26.248454,29.654664,35.127454,35.143466,24.760791
3363,wavelet,none,ica,x,none,none,wavelet,0.344291,15.308684,14.199285,18.603882,30.037081,51.248472,19.527652
3364,wavelet,none,ica,x,none,abs,fft,0.976687,26.677478,23.972633,41.778254,47.028887,56.986317,31.092239
3365,wavelet,none,ica,x,none,abs,corr,0.830955,23.454682,26.489097,31.076945,36.795526,37.532509,25.949684
3366,wavelet,none,ica,x,none,abs,wavelet,0.344291,15.371885,14.199285,19.619623,27.958662,53.267261,19.822964
3367,wavelet,none,ica,x,smooth,none,fft,0.972126,25.477411,24.023819,41.778254,47.028887,50.029901,30.336658
3368,wavelet,none,ica,x,smooth,none,corr,0.830955,22.312220,26.248454,29.654664,35.127454,35.143466,24.760791
3369,wavelet,none,ica,x,smooth,none,wavelet,0.344291,15.308684,14.199285,18.603882,30.037081,51.248472,19.527652
3370,wavelet,none,ica,x,smooth,abs,fft,0.976687,26.677478,23.972633,41.778254,47.028887,56.986317,31.092239
3371,wavelet,none,ica,x,smooth,abs,corr,0.830955,23.454682,26.489097,31.076945,36.795526,37.532509,25.949684
3372,wavelet,none,ica,x,smooth,abs,wavelet,0.344291,15.371885,14.199285,19.619623,27.958662,53.267261,19.822964
3373,wavelet,none,ica,x,bandpass,none,fft,0.972126,25.477411,24.023819,41.778254,47.028887,50.029901,30.336658
3374,wavelet,none,ica,x,bandpass,none,corr,0.830955,22.312220,26.248454,29.654664,35.127454,35.143466,24.760791
3375,wavelet,none,ica,x,bandpass,none,wavelet,0.344291,15.308684,14.199285,18.603882,30.037081,51.248472,19.527652
3376,wavelet,none,ica,x,bandpass,abs,fft,0.976687,26.677478,23.972633,41.778254,47.028887,56.986317,31.092239
3377,wavelet,none,ica,x,bandpass,abs,corr,0.830955,23.454682,26.489097,31.076945,36.795526,37.532509,25.949684
3378,wavelet,none,ica,x,bandpass,abs,wavelet,0.344291,15.371885,14.199285,19.619623,27.958662,53.267261,19.822964
3379,wavelet,none,ica,x,wavelet,none,fft,0.972126,25.477411,24.023819,41.778254,47.028887,50.029901,30.336658
3380,wavelet,none,ica,x,wavelet,none,corr,0.830955,22.312220,26.248454,29.654664,35.127454,35.143466,24.760791
3381,wavelet,none,ica,x,wavelet,none,wavelet,0.344291,15.308684,14.199285,18.603882,30.037081,51.248472,19.527652
3382,wavelet,none,ica,x,wavelet,abs,fft,0.976687,26.677478,23.972633,41.778254,47.028887,56.986317,31.092239
3383,wavelet,none,ica,x,wavelet,abs,corr,0.830955,23.454682,26.489097,31.076945,36.795526,37.532509,25.949684
3384,wavelet,none,ica,x,wavelet,abs,wavelet,0.344291,15.371885,14.199285,19.619623,27.958662,53.267261,19.822964
3385,wavelet,none,ica,y,none,none,fft,0.972126,27.345530,27.028887,43.528381,48.029901,50.029901,32.336324
3386,wavelet,none,ica,y,none,none,corr,1.833124,22.888861,24.008361,29.027443,34.852835,42.163926,25.231425
3387,wavelet,none,ica,y,none,none,wavelet,2.555347,13.088993,11.668796,14.358035,22.693432,47.968109,17.092958
3388,wavelet,none,ica,y,none,abs,fft,0.972126,25.745125,23.029394,41.778254,48.029901,50.029901,30.483250
3389,wavelet,none,ica,y,none,abs,corr,0.800425,22.227267,24.008361,29.027443,33.444037,34.852835,24.325472
3390,wavelet,none,ica,y,none,abs,wavelet,2.555347,13.421632,11.668796,14.358035,22.693432,52.957695,18.048299
3391,wavelet,none,ica,y,smooth,none,fft,0.972126,27.345530,27.028887,43.528381,48.029901,50.029901,32.336324
3392,wavelet,none,ica,y,smooth,none,corr,1.833124,22.888861,24.008361,29.027443,34.852835,42.163926,25.231425
3393,wavelet,none,ica,y,smooth,none,wavelet,2.555347,13.088993,11.668796,14.358035,22.693432,47.968109,17.092958
3394,wavelet,none,ica,y,smooth,abs,fft,0.972126,25.745125,23.029394,41.778254,48.029901,50.029901,30.483250
3395,wavelet,none,ica,y,smooth,abs,corr,0.800425,22.227267,24.008361,29.027443,33.444037,34.852835,24.325472
3396,wavelet,none,ica,y,smooth,abs,wavelet,2.555347,13.421632,11.668796,14.358035,22.693432,52.957695,18.048299
3397,wavelet,none,ica,y,bandpass,none,fft,0.972126,27.345530,27.028887,43.528381,48.029901,50.029901,32.336324
3398,wavelet,none,ica,y,bandpass,none,corr,1.833124,22.888861,24.008361,29.027443,34.852835,42.163926,25.231425
3399,wavelet,none,ica,y,bandpass,none,wavelet,2.555347,13.088993,11.668796,14.358035,22.693432,47.968109,17.092958
3400,wavelet,none,ica,y,bandpass,abs,fft,0.972126,25.745125,23.029394,41.778254,48.029901,50.029901,30.483250
3401,wavelet,none,ica,y,bandpass,abs,corr,0.800425,22.227267,24.008361,29.027443,33.444037,34.852835,24.325472
3402,wavelet,none,ica,y,bandpass,abs,wavelet,2.555347,13.421632,11.668796,14.358035,22.693432,52.957695,18.048299
3403,wavelet,none,ica,y,wavelet,none,fft,0.972126,27.345530,27.028887,43.528381,48.029901,50.029901,32.336324
3404,wavelet,none,ica,y,wavelet,none,corr,1.833124,22.888861,24.008361,29.027443,34.852835,42.163926,25.231425
