config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3770,wavelet,abs,pca,xy,none,none,corr,24.470184,29.747277,30.165565,30.682489,33.275447,34.125279,29.852653
3771,wavelet,abs,pca,xy,none,none,wavelet,14.719968,19.208843,18.395940,21.058305,24.073367,24.830104,19.454911
3772,wavelet,abs,pca,xy,none,abs,fft,1.016471,13.716724,13.019512,21.022299,27.523566,32.025340,16.444842
3773,wavelet,abs,pca,xy,none,abs,corr,28.625606,33.679243,33.425307,34.161657,37.691085,38.890350,33.774969
3774,wavelet,abs,pca,xy,none,abs,wavelet,14.650360,21.234848,22.023711,24.000453,26.750307,28.114748,21.626802
3775,wavelet,abs,pca,xy,smooth,none,fft,0.017231,20.418625,16.021159,30.024326,44.528127,46.028634,25.557617
3776,wavelet,abs,pca,xy,smooth,none,corr,24.470184,29.747277,30.165565,30.682489,33.275447,34.125279,29.852653
3777,wavelet,abs,pca,xy,smooth,none,wavelet,14.719968,19.208843,18.395940,21.058305,24.073367,24.830104,19.454911
3778,wavelet,abs,pca,xy,smooth,abs,fft,1.016471,13.716724,13.019512,21.022299,27.523566,32.025340,16.444842
3779,wavelet,abs,pca,xy,smooth,abs,corr,28.625606,33.679243,33.425307,34.161657,37.691085,38.890350,33.774969
3780,wavelet,abs,pca,xy,smooth,abs,wavelet,14.650360,21.234848,22.023711,24.000453,26.750307,28.114748,21.626802
3781,wavelet,abs,pca,xy,bandpass,none,fft,0.017231,20.418625,16.021159,30.024326,44.528127,46.028634,25.557617
3782,wavelet,abs,pca,xy,bandpass,none,corr,24.470184,29.747277,30.165565,30.682489,33.275447,34.125279,29.852653
3783,wavelet,abs,pca,xy,bandpass,none,wavelet,14.719968,19.208843,18.395940,21.058305,24.073367,24.830104,19.454911
3784,wavelet,abs,pca,xy,bandpass,abs,fft,1.016471,13.716724,13.019512,21.022299,27.523566,32.025340,16.444842
3785,wavelet,abs,pca,xy,bandpass,abs,corr,28.625606,33.679243,33.425307,34.161657,37.691085,38.890350,33.774969
3786,wavelet,abs,pca,xy,bandpass,abs,wavelet,14.650360,21.234848,22.023711,24.000453,26.750307,28.114748,21.626802
3787,wavelet,abs,pca,xy,wavelet,none,fft,0.017231,20.418625,16.021159,30.024326,44.528127,46.028634,25.557617
3788,wavelet,abs,pca,xy,wavelet,none,corr,24.470184,29.747277,30.165565,30.682489,33.275447,34.125279,29.852653
3789,wavelet,abs,pca,xy,wavelet,none,wavelet,14.719968,19.208843,18.395940,21.058305,24.073367,24.830104,19.454911
3790,wavelet,abs,pca,xy,wavelet,abs,fft,1.016471,13.716724,13.019512,21.022299,27.523566,32.025340,16.444842
3791,wavelet,abs,pca,xy,wavelet,abs,corr,28.625606,33.679243,33.425307,34.161657,37.691085,38.890350,33.774969
3792,wavelet,abs,pca,xy,wavelet,abs,wavelet,14.650360,21.234848,22.023711,24.000453,26.750307,28.114748,21.626802
3793,wavelet,abs,pca,yz,none,none,fft,0.017231,13.213253,8.018878,29.023059,30.024453,31.024833,17.780996
3794,wavelet,abs,pca,yz,none,none,corr,24.960954,30.251714,29.916939,30.791051,36.953257,40.894075,30.547020
3795,wavelet,abs,pca,yz,none,none,wavelet,13.930198,19.163839,18.639520,22.154762,24.504611,24.743510,19.474247
3796,wavelet,abs,pca,yz,none,abs,fft,2.017738,17.921235,22.021792,27.023059,31.524960,32.025340,21.078913
3797,wavelet,abs,pca,yz,none,abs,corr,28.765231,31.946463,30.847489,33.622402,36.754528,36.797630,32.060803
3798,wavelet,abs,pca,yz,none,abs,wavelet,16.091135,21.322638,21.568636,23.909001,24.995054,25.001080,21.538861
3799,wavelet,abs,pca,yz,smooth,none,fft,0.017231,13.213253,8.018878,29.023059,30.024453,31.024833,17.780996
3800,wavelet,abs,pca,yz,smooth,none,corr,24.960954,30.251714,29.916939,30.791051,36.953257,40.894075,30.547020
3801,wavelet,abs,pca,yz,smooth,none,wavelet,13.930198,19.163839,18.639520,22.154762,24.504611,24.743510,19.474247
3802,wavelet,abs,pca,yz,smooth,abs,fft,2.017738,17.921235,22.021792,27.023059,31.524960,32.025340,21.078913
3803,wavelet,abs,pca,yz,smooth,abs,corr,28.765231,31.946463,30.847489,33.622402,36.754528,36.797630,32.060803
3804,wavelet,abs,pca,yz,smooth,abs,wavelet,16.091135,21.322638,21.568636,23.909001,24.995054,25.001080,21.538861
3805,wavelet,abs,pca,yz,bandpass,none,fft,0.017231,13.213253,8.018878,29.023059,30.024453,31.024833,17.780996
3806,wavelet,abs,pca,yz,bandpass,none,corr,24.960954,30.251714,29.916939,30.791051,36.953257,40.894075,30.547020
3807,wavelet,abs,pca,yz,bandpass,none,wavelet,13.930198,19.163839,18.639520,22.154762,24.504611,24.743510,19.474247
3808,wavelet,abs,pca,yz,bandpass,abs,fft,2.017738,17.921235,22.021792,27.023059,31.524960,32.025340,21.078913
3809,wavelet,abs,pca,yz,bandpass,abs,corr,28.765231,31.946463,30.847489,33.622402,36.754528,36.797630,32.060803
3810,wavelet,abs,pca,yz,bandpass,abs,wavelet,16.091135,21.322638,21.568636,23.909001,24.995054,25.001080,21.538861
3811,wavelet,abs,pca,yz,wavelet,none,fft,0.017231,13.213253,8.018878,29.023059,30.024453,31.024833,17.780996
3812,wavelet,abs,pca,yz,wavelet,none,corr,24.960954,30.251714,29.916939,30.791051,36.953257,40.894075,30.547020
3813,wavelet,abs,pca,yz,wavelet,none,wavelet,13.930198,19.163839,18.639520,22.154762,24.504611,24.743510,19.474247
3814,wavelet,abs,pca,yz,wavelet,abs,fft,2.017738,17.921235,22.021792,27.023059,31.524960,32.025340,21.078913
3815,wavelet,abs,pca,yz,wavelet,abs,corr,28.765231,31.946463,30.847489,33.622402,36.754528,36.797630,32.060803
3816,wavelet,abs,pca,yz,wavelet,abs,wavelet,16.091135,21.322638,21.568636,23.909001,24.995054,25.001080,21.538861
3817,wavelet,abs,pca,xz,none,none,fft,0.017231,15.917484,16.020399,22.022299,29.024453,30.024580,18.307523
3818,wavelet,abs,pca,xz,none,none,corr,24.671800,29.606003,28.715512,30.960650,34.964901,35.881894,29.769469
3819,wavelet,abs,pca,xz,none,none,wavelet,11.974328,19.060402,19.587901,22.386928,24.423451,25.259428,19.480808
3820,wavelet,abs,pca,xz,none,abs,fft,0.983022,17.514140,15.020652,28.023313,36.526100,41.026860,21.947075
3821,wavelet,abs,pca,xz,none,abs,corr,26.319481,32.260047,31.726411,32.692669,37.261091,38.745682,32.405754
3822,wavelet,abs,pca,xz,none,abs,wavelet,12.786111,20.408674,20.280123,23.491173,25.808466,26.228129,20.764181
3823,wavelet,abs,pca,xz,smooth,none,fft,0.017231,15.917484,16.020399,22.022299,29.024453,30.024580,18.307523
3824,wavelet,abs,pca,xz,smooth,none,corr,24.671800,29.606003,28.715512,30.960650,34.964901,35.881894,29.769469
3825,wavelet,abs,pca,xz,smooth,none,wavelet,11.974328,19.060402,19.587901,22.386928,24.423451,25.259428,19.480808
3826,wavelet,abs,pca,xz,smooth,abs,fft,0.983022,17.514140,15.020652,28.023313,36.526100,41.026860,21.947075
3827,wavelet,abs,pca,xz,smooth,abs,corr,26.319481,32.260047,31.726411,32.692669,37.261091,38.745682,32.405754
3828,wavelet,abs,pca,xz,smooth,abs,wavelet,12.786111,20.408674,20.280123,23.491173,25.808466,26.228129,20.764181
3829,wavelet,abs,pca,xz,bandpass,none,fft,0.017231,15.917484,16.020399,22.022299,29.024453,30.024580,18.307523
3830,wavelet,abs,pca,xz,bandpass,none,corr,24.671800,29.606003,28.715512,30.960650,34.964901,35.881894,29.769469
3831,wavelet,abs,pca,xz,bandpass,none,wavelet,11.974328,19.060402,19.587901,22.386928,24.423451,25.259428,19.480808
3832,wavelet,abs,pca,xz,bandpass,abs,fft,0.983022,17.514140,15.020652,28.023313,36.526100,41.026860,21.947075
3833,wavelet,abs,pca,xz,bandpass,abs,corr,26.319481,32.260047,31.726411,32.692669,37.261091,38.745682,32.405754
3834,wavelet,abs,pca,xz,bandpass,abs,wavelet,12.786111,20.408674,20.280123,23.491173,25.808466,26.228129,20.764181
3835,wavelet,abs,pca,xz,wavelet,none,fft,0.017231,15.917484,16.020399,22.022299,29.024453,30.024580,18.307523
3836,wavelet,abs,pca,xz,wavelet,none,corr,24.671800,29.606003,28.715512,30.960650,34.964901,35.881894,29.769469
3837,wavelet,abs,pca,xz,wavelet,none,wavelet,11.974328,19.060402,19.587901,22.386928,24.423451,25.259428,19.480808
3838,wavelet,abs,pca,xz,wavelet,abs,fft,0.983022,17.514140,15.020652,28.023313,36.526100,41.026860,21.947075
3839,wavelet,abs,pca,xz,wavelet,abs,corr,26.319481,32.260047,31.726411,32.692669,37.261091,38.745682,32.405754
3840,wavelet,abs,pca,xz,wavelet,abs,wavelet,12.786111,20.408674,20.280123,23.491173,25.808466,26.228129,20.764181
3841,wavelet,abs,pca,xyz,none,none,fft,0.017231,16.384269,13.020779,24.021792,33.525340,35.692682,19.766306
3842,wavelet,abs,pca,xyz,none,none,corr,24.700979,29.868331,29.320180,30.811397,35.064535,36.967083,30.033953
3843,wavelet,abs,pca,xyz,none,none,wavelet,14.124218,19.144361,18.740295,23.123931,23.662700,23.882538,19.438129
3844,wavelet,abs,pca,xyz,none,abs,fft,1.351409,15.850598,17.687107,21.022299,29.190908,32.025340,18.540141
3845,wavelet,abs,pca,xyz,none,abs,corr,27.903439,32.628584,32.054960,32.789509,37.235568,38.115820,32.736873
3846,wavelet,abs,pca,xyz,none,abs,wavelet,15.072707,20.988720,21.334460,23.552205,25.671271,26.168210,21.268646
3847,wavelet,abs,pca,xyz,smooth,none,fft,0.017231,16.384269,13.020779,24.021792,33.525340,35.692682,19.766306
3848,wavelet,abs,pca,xyz,smooth,none,corr,24.700979,29.868331,29.320180,30.811397,35.064535,36.967083,30.033953
3849,wavelet,abs,pca,xyz,smooth,none,wavelet,14.124218,19.144361,18.740295,23.123931,23.662700,23.882538,19.438129
3850,wavelet,abs,pca,xyz,smooth,abs,fft,1.351409,15.850598,17.687107,21.022299,29.190908,32.025340,18.540141
3851,wavelet,abs,pca,xyz,smooth,abs,corr,27.903439,32.628584,32.054960,32.789509,37.235568,38.115820,32.736873
3852,wavelet,abs,pca,xyz,smooth,abs,wavelet,15.072707,20.988720,21.334460,23.552205,25.671271,26.168210,21.268646
3853,wavelet,abs,pca,xyz,bandpass,none,fft,0.017231,16.384269,13.020779,24.021792,33.525340,35.692682,19.766306
3854,wavelet,abs,pca,xyz,bandpass,none,corr,24.700979,29.868331,29.320180,30.811397,35.064535,36.967083,30.033953
3855,wavelet,abs,pca,xyz,bandpass,none,wavelet,14.124218,19.144361,18.740295,23.123931,23.662700,23.882538,19.438129
3856,wavelet,abs,pca,xyz,bandpass,abs,fft,1.351409,15.850598,17.687107,21.022299,29.190908,32.025340,18.540141
3857,wavelet,abs,pca,xyz,bandpass,abs,corr,27.903439,32.628584,32.054960,32.789509,37.235568,38.115820,32.736873
3858,wavelet,abs,pca,xyz,bandpass,abs,wavelet,15.072707,20.988720,21.334460,23.552205,25.671271,26.168210,21.268646
3859,wavelet,abs,pca,xyz,wavelet,none,fft,0.017231,16.384269,13.020779,24.021792,33.525340,35.692682,19.766306
3860,wavelet,abs,pca,xyz,wavelet,none,corr,24.700979,29.868331,29.320180,30.811397,35.064535,36.967083,30.033953
3861,wavelet,abs,pca,xyz,wavelet,none,wavelet,14.124218,19.144361,18.740295,23.123931,23.662700,23.882538,19.438129
3862,wavelet,abs,pca,xyz,wavelet,abs,fft,1.351409,15.850598,17.687107,21.022299,29.190908,32.025340,18.540141
3863,wavelet,abs,pca,xyz,wavelet,abs,corr,27.903439,32.628584,32.054960,32.789509,37.235568,38.115820,32.736873
3864,wavelet,abs,pca,xyz,wavelet,abs,wavelet,15.072707,20.988720,21.334460,23.552205,25.671271,26.168210,21.268646
3865,wavelet,abs,ica,x,none,none,fft,0.017231,8.108616,5.501520,12.018751,21.522552,28.024326,11.391693
3866,wavelet,abs,ica,x,none,none,corr,21.653117,28.882394,29.094101,32.123745,32.940323,33.429755,29.080680
3867,wavelet,abs,ica,x,none,none,wavelet,10.698852,19.581697,19.529950,23.768737,25.861349,27.925534,20.127103
3868,wavelet,abs,ica,x,none,abs,fft,0.016217,8.712011,6.518245,15.019765,21.522552,28.024326,12.158848
3869,wavelet,abs,ica,x,none,abs,corr,21.653117,29.448094,29.552572,33.411408,33.890115,34.250972,29.676801
3870,wavelet,abs,ica,x,none,abs,wavelet,10.698852,19.977925,19.529950,23.797165,26.487713,27.322348,20.569567
3871,wavelet,abs,ica,x,smooth,none,fft,0.017231,8.108616,5.501520,12.018751,21.522552,28.024326,11.391693
3872,wavelet,abs,ica,x,smooth,none,corr,21.653117,28.882394,29.094101,32.123745,32.940323,33.429755,29.080680
3873,wavelet,abs,ica,x,smooth,none,wavelet,10.698852,19.581697,19.529950,23.768737,25.861349,27.925534,20.127103
3874,wavelet,abs,ica,x,smooth,abs,fft,0.016217,8.712011,6.518245,15.019765,21.522552,28.024326,12.158848
3875,wavelet,abs,ica,x,smooth,abs,corr,21.653117,29.448094,29.552572,33.411408,33.890115,34.250972,29.676801
3876,wavelet,abs,ica,x,smooth,abs,wavelet,10.698852,19.977925,19.529950,23.797165,26.487713,27.322348,20.569567
3877,wavelet,abs,ica,x,bandpass,none,fft,0.017231,8.108616,5.501520,12.018751,21.522552,28.024326,11.391693
3878,wavelet,abs,ica,x,bandpass,none,corr,21.653117,28.882394,29.094101,32.123745,32.940323,33.429755,29.080680
3879,wavelet,abs,ica,x,bandpass,none,wavelet,10.698852,19.581697,19.529950,23.768737,25.861349,27.925534,20.127103
3880,wavelet,abs,ica,x,bandpass,abs,fft,0.016217,8.712011,6.518245,15.019765,21.522552,28.024326,12.158848
3881,wavelet,abs,ica,x,bandpass,abs,corr,21.653117,29.448094,29.552572,33.411408,33.890115,34.250972,29.676801
3882,wavelet,abs,ica,x,bandpass,abs,wavelet,10.698852,19.977925,19.529950,23.797165,26.487713,27.322348,20.569567
3883,wavelet,abs,ica,x,wavelet,none,fft,0.017231,8.108616,5.501520,12.018751,21.522552,28.024326,11.391693
3884,wavelet,abs,ica,x,wavelet,none,corr,21.653117,28.882394,29.094101,32.123745,32.940323,33.429755,29.080680
3885,wavelet,abs,ica,x,wavelet,none,wavelet,10.698852,19.581697,19.529950,23.768737,25.861349,27.925534,20.127103
3886,wavelet,abs,ica,x,wavelet,abs,fft,0.016217,8.712011,6.518245,15.019765,21.522552,28.024326,12.158848
3887,wavelet,abs,ica,x,wavelet,abs,corr,21.653117,29.448094,29.552572,33.411408,33.890115,34.250972,29.676801
3888,wavelet,abs,ica,x,wavelet,abs,wavelet,10.698852,19.977925,19.529950,23.797165,26.487713,27.322348,20.569567
3889,wavelet,abs,ica,y,none,none,fft,0.017231,11.109578,7.002281,15.020779,29.024326,30.024326,14.936357
3890,wavelet,abs,ica,y,none,none,corr,24.471915,28.576429,28.929875,30.767416,32.155513,33.038133,28.709851
3891,wavelet,abs,ica,y,none,none,wavelet,14.657650,20.122640,18.534253,24.482828,26.611571,27.857899,20.545073
3892,wavelet,abs,ica,y,none,abs,fft,3.016724,15.907501,9.502281,30.024326,36.526100,41.026860,20.465614
3893,wavelet,abs,ica,y,none,abs,corr,27.634731,30.109659,29.142003,32.425197,33.048728,33.224910,30.167921
3894,wavelet,abs,ica,y,none,abs,wavelet,14.962919,21.191958,21.552195,24.482828,26.611571,27.857899,21.611133
3895,wavelet,abs,ica,y,smooth,none,fft,0.017231,11.109578,7.002281,15.020779,29.024326,30.024326,14.936357
3896,wavelet,abs,ica,y,smooth,none,corr,24.471915,28.576429,28.929875,30.767416,32.155513,33.038133,28.709851
3897,wavelet,abs,ica,y,smooth,none,wavelet,14.657650,20.122640,18.534253,24.482828,26.611571,27.857899,20.545073
3898,wavelet,abs,ica,y,smooth,abs,fft,3.016724,15.907501,9.502281,30.024326,36.526100,41.026860,20.465614
3899,wavelet,abs,ica,y,smooth,abs,corr,27.634731,30.109659,29.142003,32.425197,33.048728,33.224910,30.167921
3900,wavelet,abs,ica,y,smooth,abs,wavelet,14.962919,21.191958,21.552195,24.482828,26.611571,27.857899,21.611133
3901,wavelet,abs,ica,y,bandpass,none,fft,0.017231,11.109578,7.002281,15.020779,29.024326,30.024326,14.936357
3902,wavelet,abs,ica,y,bandpass,none,corr,24.471915,28.576429,28.929875,30.767416,32.155513,33.038133,28.709851
3903,wavelet,abs,ica,y,bandpass,none,wavelet,14.657650,20.122640,18.534253,24.482828,26.611571,27.857899,20.545073
3904,wavelet,abs,ica,y,bandpass,abs,fft,3.016724,15.907501,9.502281,30.024326,36.526100,41.026860,20.465614
3905,wavelet,abs,ica,y,bandpass,abs,corr,27.634731,30.109659,29.142003,32.425197,33.048728,33.224910,30.167921
3906,wavelet,abs,ica,y,bandpass,abs,wavelet,14.962919,21.191958,21.552195,24.482828,26.611571,27.857899,21.611133
3907,wavelet,abs,ica,y,wavelet,none,fft,0.017231,11.109578,7.002281,15.020779,29.024326,30.024326,14.936357
3908,wavelet,abs,ica,y,wavelet,none,corr,24.471915,28.576429,28.929875,30.767416,32.155513,33.038133,28.709851
3909,wavelet,abs,ica,y,wavelet,none,wavelet,14.657650,20.122640,18.534253,24.482828,26.611571,27.857899,20.545073
3910,wavelet,abs,ica,y,wavelet,abs,fft,3.016724,15.907501,9.502281,30.024326,36.526100,41.026860,20.465614
3911,wavelet,abs,ica,y,wavelet,abs,corr,27.634731,30.109659,29.142003,32.425197,33.048728,33.224910,30.167921
3912,wavelet,abs,ica,y,wavelet,abs,wavelet,14.962919,21.191958,21.552195,24.482828,26.611571,27.857899,21.611133
3913,wavelet,abs,ica,z,none,none,fft,0.017231,15.113734,10.519258,28.024326,38.025847,46.027367,20.769295
3914,wavelet,abs,ica,z,none,none,corr,25.549589,29.825147,28.231959,33.209820,34.831355,36.147132,30.040299
3915,wavelet,abs,ica,z,none,none,wavelet,13.496272,17.717341,17.674717,20.402306,22.092667,22.217825,18.007973
3916,wavelet,abs,ica,z,none,abs,fft,0.017231,8.912163,7.002027,13.019765,21.522552,28.024326,11.875036
3917,wavelet,abs,ica,z,none,abs,corr,27.506455,31.607223,32.025083,33.799728,35.350160,36.147132,31.734081
3918,wavelet,abs,ica,z,none,abs,wavelet,14.038856,18.406009,17.349601,21.967510,23.904229,25.590632,18.795208
3919,wavelet,abs,ica,z,smooth,none,fft,0.017231,15.113734,10.519258,28.024326,38.025847,46.027367,20.769295
3920,wavelet,abs,ica,z,smooth,none,corr,25.549589,29.825147,28.231959,33.209820,34.831355,36.147132,30.040299
3921,wavelet,abs,ica,z,smooth,none,wavelet,13.496272,17.717341,17.674717,20.402306,22.092667,22.217825,18.007973
3922,wavelet,abs,ica,z,smooth,abs,fft,0.017231,8.912163,7.002027,13.019765,21.522552,28.024326,11.875036
3923,wavelet,abs,ica,z,smooth,abs,corr,27.506455,31.607223,32.025083,33.799728,35.350160,36.147132,31.734081
3924,wavelet,abs,ica,z,smooth,abs,wavelet,14.038856,18.406009,17.349601,21.967510,23.904229,25.590632,18.795208
3925,wavelet,abs,ica,z,bandpass,none,fft,0.017231,15.113734,10.519258,28.024326,38.025847,46.027367,20.769295
3926,wavelet,abs,ica,z,bandpass,none,corr,25.549589,29.825147,28.231959,33.209820,34.831355,36.147132,30.040299
3927,wavelet,abs,ica,z,bandpass,none,wavelet,13.496272,17.717341,17.674717,20.402306,22.092667,22.217825,18.007973
3928,wavelet,abs,ica,z,bandpass,abs,fft,0.017231,8.912163,7.002027,13.019765,21.522552,28.024326,11.875036
3929,wavelet,abs,ica,z,bandpass,abs,corr,27.506455,31.607223,32.025083,33.799728,35.350160,36.147132,31.734081
3930,wavelet,abs,ica,z,bandpass,abs,wavelet,14.038856,18.406009,17.349601,21.967510,23.904229,25.590632,18.795208
3931,wavelet,abs,ica,z,wavelet,none,fft,0.017231,15.113734,10.519258,28.024326,38.025847,46.027367,20.769295
3932,wavelet,abs,ica,z,wavelet,none,corr,25.549589,29.825147,28.231959,33.209820,34.831355,36.147132,30.040299
3933,wavelet,abs,ica,z,wavelet,none,wavelet,13.496272,17.717341,17.674717,20.402306,22.092667,22.217825,18.007973
3934,wavelet,abs,ica,z,wavelet,abs,fft,0.017231,8.912163,7.002027,13.019765,21.522552,28.024326,11.875036
3935,wavelet,abs,ica,z,wavelet,abs,corr,27.506455,31.607223,32.025083,33.799728,35.350160,36.147132,31.734081
3936,wavelet,abs,ica,z,wavelet,abs,wavelet,14.038856,18.406009,17.349601,21.967510,23.904229,25.590632,18.795208
3937,wavelet,abs,ica,xy,none,none,fft,0.017231,8.812138,7.002027,14.020272,21.522552,28.024326,11.879176
3938,wavelet,abs,ica,xy,none,none,corr,23.098371,28.729412,28.673224,31.253666,32.095046,32.580939,28.870781
3939,wavelet,abs,ica,xy,none,none,wavelet,13.504545,19.852169,19.520350,23.226429,26.015856,26.204181,20.262735
3940,wavelet,abs,ica,xy,none,abs,fft,1.017231,9.415837,8.018878,14.020272,19.521792,23.022299,11.417616
3941,wavelet,abs,ica,xy,none,abs,corr,24.643924,29.778876,30.368384,31.664274,32.681844,33.200903,29.879349
3942,wavelet,abs,ica,xy,none,abs,wavelet,13.134969,20.584941,20.183845,25.509160,25.865060,25.902588,20.991515
3943,wavelet,abs,ica,xy,smooth,none,fft,0.017231,8.812138,7.002027,14.020272,21.522552,28.024326,11.879176
3944,wavelet,abs,ica,xy,smooth,none,corr,23.098371,28.729412,28.673224,31.253666,32.095046,32.580939,28.870781
3945,wavelet,abs,ica,xy,smooth,none,wavelet,13.504545,19.852169,19.520350,23.226429,26.015856,26.204181,20.262735
3946,wavelet,abs,ica,xy,smooth,abs,fft,1.017231,9.415837,8.018878,14.020272,19.521792,23.022299,11.417616
3947,wavelet,abs,ica,xy,smooth,abs,corr,24.643924,29.778876,30.368384,31.664274,32.681844,33.200903,29.879349
