config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1247,smooth,none,pca,z,wavelet,abs,corr,19.864257,28.742134,26.235568,27.100311,28.180732,28.742134,25.725398
1248,smooth,none,pca,z,wavelet,abs,wavelet,3.800664,19.839954,14.198121,16.014355,19.313081,19.839954,14.250884
1249,smooth,none,pca,xy,none,none,fft,0.017738,32.026353,24.524326,30.026100,32.025847,32.026353,22.979343
1250,smooth,none,pca,xy,none,none,corr,17.267205,27.778082,22.326830,24.336814,27.057077,27.778082,22.642804
1251,smooth,none,pca,xy,none,none,wavelet,5.762576,13.547980,10.462749,11.009587,13.250089,13.547980,10.310718
1252,smooth,none,pca,xy,none,abs,fft,3.018498,28.025086,12.503294,18.021792,25.524580,28.025086,15.235851
1253,smooth,none,pca,xy,none,abs,corr,19.157777,31.472415,26.773187,28.554678,30.397944,31.472415,26.583627
1254,smooth,none,pca,xy,none,abs,wavelet,1.169499,20.391491,13.722950,19.013077,19.870904,20.391491,14.496213
1255,smooth,none,pca,xy,smooth,none,fft,0.017738,32.026353,24.524326,30.026100,32.025847,32.026353,22.979343
1256,smooth,none,pca,xy,smooth,none,corr,17.267205,27.778082,22.326830,24.336814,27.057077,27.778082,22.642804
1257,smooth,none,pca,xy,smooth,none,wavelet,5.762576,13.547980,10.462749,11.009587,13.250089,13.547980,10.310718
1258,smooth,none,pca,xy,smooth,abs,fft,3.018498,28.025086,12.503294,18.021792,25.524580,28.025086,15.235851
1259,smooth,none,pca,xy,smooth,abs,corr,19.157777,31.472415,26.773187,28.554678,30.397944,31.472415,26.583627
1260,smooth,none,pca,xy,smooth,abs,wavelet,1.169499,20.391491,13.722950,19.013077,19.870904,20.391491,14.496213
1261,smooth,none,pca,xy,bandpass,none,fft,0.017738,32.026353,24.524326,30.026100,32.025847,32.026353,22.979343
1262,smooth,none,pca,xy,bandpass,none,corr,17.267205,27.778082,22.326830,24.336814,27.057077,27.778082,22.642804
1263,smooth,none,pca,xy,bandpass,none,wavelet,5.762576,13.547980,10.462749,11.009587,13.250089,13.547980,10.310718
1264,smooth,none,pca,xy,bandpass,abs,fft,3.018498,28.025086,12.503294,18.021792,25.524580,28.025086,15.235851
1265,smooth,none,pca,xy,bandpass,abs,corr,19.157777,31.472415,26.773187,28.554678,30.397944,31.472415,26.583627
1266,smooth,none,pca,xy,bandpass,abs,wavelet,1.169499,20.391491,13.722950,19.013077,19.870904,20.391491,14.496213
1267,smooth,none,pca,xy,wavelet,none,fft,0.017738,32.026353,24.524326,30.026100,32.025847,32.026353,22.979343
1268,smooth,none,pca,xy,wavelet,none,corr,17.267205,27.778082,22.326830,24.336814,27.057077,27.778082,22.642804
1269,smooth,none,pca,xy,wavelet,none,wavelet,5.762576,13.547980,10.462749,11.009587,13.250089,13.547980,10.310718
1270,smooth,none,pca,xy,wavelet,abs,fft,3.018498,28.025086,12.503294,18.021792,25.524580,28.025086,15.235851
1271,smooth,none,pca,xy,wavelet,abs,corr,19.157777,31.472415,26.773187,28.554678,30.397944,31.472415,26.583627
1272,smooth,none,pca,xy,wavelet,abs,wavelet,1.169499,20.391491,13.722950,19.013077,19.870904,20.391491,14.496213
1273,smooth,none,pca,yz,none,none,fft,0.982009,42.027874,13.521919,34.026607,41.028127,42.027874,23.513763
1274,smooth,none,pca,yz,none,none,corr,17.344364,26.020313,22.472230,25.240086,25.673001,26.020313,22.233270
1275,smooth,none,pca,yz,none,none,wavelet,6.275970,13.879123,8.622352,11.474537,13.870074,13.879123,9.832821
1276,smooth,none,pca,yz,none,abs,fft,8.020525,31.025847,13.521665,22.024073,27.524580,31.025847,17.566890
1277,smooth,none,pca,yz,none,abs,corr,20.642529,28.962787,26.688975,27.123101,28.774288,28.962787,25.937652
1278,smooth,none,pca,yz,none,abs,wavelet,1.054189,18.627195,12.478691,15.604863,18.568161,18.627195,12.901516
1279,smooth,none,pca,yz,smooth,none,fft,0.982009,42.027874,13.521919,34.026607,41.028127,42.027874,23.513763
1280,smooth,none,pca,yz,smooth,none,corr,17.344364,26.020313,22.472230,25.240086,25.673001,26.020313,22.233270
1281,smooth,none,pca,yz,smooth,none,wavelet,6.275970,13.879123,8.622352,11.474537,13.870074,13.879123,9.832821
1282,smooth,none,pca,yz,smooth,abs,fft,8.020525,31.025847,13.521665,22.024073,27.524580,31.025847,17.566890
1283,smooth,none,pca,yz,smooth,abs,corr,20.642529,28.962787,26.688975,27.123101,28.774288,28.962787,25.937652
1284,smooth,none,pca,yz,smooth,abs,wavelet,1.054189,18.627195,12.478691,15.604863,18.568161,18.627195,12.901516
1285,smooth,none,pca,yz,bandpass,none,fft,0.982009,42.027874,13.521919,34.026607,41.028127,42.027874,23.513763
1286,smooth,none,pca,yz,bandpass,none,corr,17.344364,26.020313,22.472230,25.240086,25.673001,26.020313,22.233270
1287,smooth,none,pca,yz,bandpass,none,wavelet,6.275970,13.879123,8.622352,11.474537,13.870074,13.879123,9.832821
1288,smooth,none,pca,yz,bandpass,abs,fft,8.020525,31.025847,13.521665,22.024073,27.524580,31.025847,17.566890
1289,smooth,none,pca,yz,bandpass,abs,corr,20.642529,28.962787,26.688975,27.123101,28.774288,28.962787,25.937652
1290,smooth,none,pca,yz,bandpass,abs,wavelet,1.054189,18.627195,12.478691,15.604863,18.568161,18.627195,12.901516
1291,smooth,none,pca,yz,wavelet,none,fft,0.982009,42.027874,13.521919,34.026607,41.028127,42.027874,23.513763
1292,smooth,none,pca,yz,wavelet,none,corr,17.344364,26.020313,22.472230,25.240086,25.673001,26.020313,22.233270
1293,smooth,none,pca,yz,wavelet,none,wavelet,6.275970,13.879123,8.622352,11.474537,13.870074,13.879123,9.832821
1294,smooth,none,pca,yz,wavelet,abs,fft,8.020525,31.025847,13.521665,22.024073,27.524580,31.025847,17.566890
1295,smooth,none,pca,yz,wavelet,abs,corr,20.642529,28.962787,26.688975,27.123101,28.774288,28.962787,25.937652
1296,smooth,none,pca,yz,wavelet,abs,wavelet,1.054189,18.627195,12.478691,15.604863,18.568161,18.627195,12.901516
1297,smooth,none,pca,xz,none,none,fft,0.981755,30.024833,16.522172,21.023819,27.524706,30.024833,17.391895
1298,smooth,none,pca,xz,none,none,corr,18.230582,27.986420,22.194432,25.097798,27.478245,27.986420,23.019421
1299,smooth,none,pca,xz,none,none,wavelet,3.649781,17.335100,10.235903,11.010500,15.652392,17.335100,10.773882
1300,smooth,none,pca,xz,none,abs,fft,0.018245,34.025847,10.502914,28.025340,31.025720,34.025847,19.195015
1301,smooth,none,pca,xz,none,abs,corr,18.379505,29.986938,27.141671,27.510623,29.503101,29.986938,26.356113
1302,smooth,none,pca,xz,none,abs,wavelet,7.444140,22.194422,14.419186,17.182786,21.437783,22.194422,15.532709
1303,smooth,none,pca,xz,smooth,none,fft,0.981755,30.024833,16.522172,21.023819,27.524706,30.024833,17.391895
1304,smooth,none,pca,xz,smooth,none,corr,18.230582,27.986420,22.194432,25.097798,27.478245,27.986420,23.019421
1305,smooth,none,pca,xz,smooth,none,wavelet,3.649781,17.335100,10.235903,11.010500,15.652392,17.335100,10.773882
1306,smooth,none,pca,xz,smooth,abs,fft,0.018245,34.025847,10.502914,28.025340,31.025720,34.025847,19.195015
1307,smooth,none,pca,xz,smooth,abs,corr,18.379505,29.986938,27.141671,27.510623,29.503101,29.986938,26.356113
1308,smooth,none,pca,xz,smooth,abs,wavelet,7.444140,22.194422,14.419186,17.182786,21.437783,22.194422,15.532709
1309,smooth,none,pca,xz,bandpass,none,fft,0.981755,30.024833,16.522172,21.023819,27.524706,30.024833,17.391895
1310,smooth,none,pca,xz,bandpass,none,corr,18.230582,27.986420,22.194432,25.097798,27.478245,27.986420,23.019421
1311,smooth,none,pca,xz,bandpass,none,wavelet,3.649781,17.335100,10.235903,11.010500,15.652392,17.335100,10.773882
1312,smooth,none,pca,xz,bandpass,abs,fft,0.018245,34.025847,10.502914,28.025340,31.025720,34.025847,19.195015
1313,smooth,none,pca,xz,bandpass,abs,corr,18.379505,29.986938,27.141671,27.510623,29.503101,29.986938,26.356113
1314,smooth,none,pca,xz,bandpass,abs,wavelet,7.444140,22.194422,14.419186,17.182786,21.437783,22.194422,15.532709
1315,smooth,none,pca,xz,wavelet,none,fft,0.981755,30.024833,16.522172,21.023819,27.524706,30.024833,17.391895
1316,smooth,none,pca,xz,wavelet,none,corr,18.230582,27.986420,22.194432,25.097798,27.478245,27.986420,23.019421
1317,smooth,none,pca,xz,wavelet,none,wavelet,3.649781,17.335100,10.235903,11.010500,15.652392,17.335100,10.773882
1318,smooth,none,pca,xz,wavelet,abs,fft,0.018245,34.025847,10.502914,28.025340,31.025720,34.025847,19.195015
1319,smooth,none,pca,xz,wavelet,abs,corr,18.379505,29.986938,27.141671,27.510623,29.503101,29.986938,26.356113
1320,smooth,none,pca,xz,wavelet,abs,wavelet,7.444140,22.194422,14.419186,17.182786,21.437783,22.194422,15.532709
1321,smooth,none,pca,xyz,none,none,fft,0.981755,34.692682,18.856224,23.024326,33.026100,34.692682,20.283132
1322,smooth,none,pca,xyz,none,none,corr,18.082457,26.549394,22.380889,24.823004,26.377031,26.549394,22.604789
1323,smooth,none,pca,xyz,none,none,wavelet,2.796255,14.920734,9.437056,10.940964,14.257518,14.920734,10.161704
1324,smooth,none,pca,xyz,none,abs,fft,1.685587,28.358504,12.169876,19.356477,26.857744,28.358504,15.943314
1325,smooth,none,pca,xyz,none,abs,corr,19.393270,30.015047,27.039715,27.727332,29.164714,30.015047,26.279514
1326,smooth,none,pca,xyz,none,abs,wavelet,3.772237,19.513529,13.718088,18.105554,19.225492,19.513529,14.064756
1327,smooth,none,pca,xyz,smooth,none,fft,0.981755,34.692682,18.856224,23.024326,33.026100,34.692682,20.283132
1328,smooth,none,pca,xyz,smooth,none,corr,18.082457,26.549394,22.380889,24.823004,26.377031,26.549394,22.604789
1329,smooth,none,pca,xyz,smooth,none,wavelet,2.796255,14.920734,9.437056,10.940964,14.257518,14.920734,10.161704
1330,smooth,none,pca,xyz,smooth,abs,fft,1.685587,28.358504,12.169876,19.356477,26.857744,28.358504,15.943314
1331,smooth,none,pca,xyz,smooth,abs,corr,19.393270,30.015047,27.039715,27.727332,29.164714,30.015047,26.279514
1332,smooth,none,pca,xyz,smooth,abs,wavelet,3.772237,19.513529,13.718088,18.105554,19.225492,19.513529,14.064756
1333,smooth,none,pca,xyz,bandpass,none,fft,0.981755,34.692682,18.856224,23.024326,33.026100,34.692682,20.283132
1334,smooth,none,pca,xyz,bandpass,none,corr,18.082457,26.549394,22.380889,24.823004,26.377031,26.549394,22.604789
1335,smooth,none,pca,xyz,bandpass,none,wavelet,2.796255,14.920734,9.437056,10.940964,14.257518,14.920734,10.161704
1336,smooth,none,pca,xyz,bandpass,abs,fft,1.685587,28.358504,12.169876,19.356477,26.857744,28.358504,15.943314
1337,smooth,none,pca,xyz,bandpass,abs,corr,19.393270,30.015047,27.039715,27.727332,29.164714,30.015047,26.279514
1338,smooth,none,pca,xyz,bandpass,abs,wavelet,3.772237,19.513529,13.718088,18.105554,19.225492,19.513529,14.064756
1339,smooth,none,pca,xyz,wavelet,none,fft,0.981755,34.692682,18.856224,23.024326,33.026100,34.692682,20.283132
1340,smooth,none,pca,xyz,wavelet,none,corr,18.082457,26.549394,22.380889,24.823004,26.377031,26.549394,22.604789
1341,smooth,none,pca,xyz,wavelet,none,wavelet,2.796255,14.920734,9.437056,10.940964,14.257518,14.920734,10.161704
1342,smooth,none,pca,xyz,wavelet,abs,fft,1.685587,28.358504,12.169876,19.356477,26.857744,28.358504,15.943314
1343,smooth,none,pca,xyz,wavelet,abs,corr,19.393270,30.015047,27.039715,27.727332,29.164714,30.015047,26.279514
1344,smooth,none,pca,xyz,wavelet,abs,wavelet,3.772237,19.513529,13.718088,18.105554,19.225492,19.513529,14.064756
1345,smooth,none,ica,x,none,none,fft,5.019258,46.029901,21.023566,40.027367,43.529394,46.029901,28.300258
1346,smooth,none,ica,x,none,none,corr,17.874127,26.585266,23.278471,24.047128,25.870384,26.585266,22.750254
1347,smooth,none,ica,x,none,none,wavelet,5.864469,14.932434,10.814914,11.809731,13.942243,14.932434,10.547367
1348,smooth,none,ica,x,none,abs,fft,5.019258,41.028887,21.023566,36.027367,40.528127,41.028887,26.810941
1349,smooth,none,ica,x,none,abs,corr,17.904139,28.027954,23.278471,24.047128,27.306610,28.027954,23.085886
1350,smooth,none,ica,x,none,abs,wavelet,5.864469,14.932434,10.121830,11.809731,13.942243,14.932434,10.245964
1351,smooth,none,ica,x,smooth,none,fft,5.019258,46.029901,21.023566,40.027367,43.529394,46.029901,28.300258
1352,smooth,none,ica,x,smooth,none,corr,17.874127,26.585266,23.278471,24.047128,25.870384,26.585266,22.750254
1353,smooth,none,ica,x,smooth,none,wavelet,5.864469,14.932434,10.814914,11.809731,13.942243,14.932434,10.547367
1354,smooth,none,ica,x,smooth,abs,fft,5.019258,41.028887,21.023566,36.027367,40.528127,41.028887,26.810941
1355,smooth,none,ica,x,smooth,abs,corr,17.904139,28.027954,23.278471,24.047128,27.306610,28.027954,23.085886
1356,smooth,none,ica,x,smooth,abs,wavelet,5.864469,14.932434,10.121830,11.809731,13.942243,14.932434,10.245964
1357,smooth,none,ica,x,bandpass,none,fft,5.019258,46.029901,21.023566,40.027367,43.529394,46.029901,28.300258
1358,smooth,none,ica,x,bandpass,none,corr,17.874127,26.585266,23.278471,24.047128,25.870384,26.585266,22.750254
1359,smooth,none,ica,x,bandpass,none,wavelet,5.864469,14.932434,10.814914,11.809731,13.942243,14.932434,10.547367
1360,smooth,none,ica,x,bandpass,abs,fft,5.019258,41.028887,21.023566,36.027367,40.528127,41.028887,26.810941
1361,smooth,none,ica,x,bandpass,abs,corr,17.904139,28.027954,23.278471,24.047128,27.306610,28.027954,23.085886
1362,smooth,none,ica,x,bandpass,abs,wavelet,5.864469,14.932434,10.121830,11.809731,13.942243,14.932434,10.245964
1363,smooth,none,ica,x,wavelet,none,fft,5.019258,46.029901,21.023566,40.027367,43.529394,46.029901,28.300258
1364,smooth,none,ica,x,wavelet,none,corr,17.874127,26.585266,23.278471,24.047128,25.870384,26.585266,22.750254
1365,smooth,none,ica,x,wavelet,none,wavelet,5.864469,14.932434,10.814914,11.809731,13.942243,14.932434,10.547367
1366,smooth,none,ica,x,wavelet,abs,fft,5.019258,41.028887,21.023566,36.027367,40.528127,41.028887,26.810941
1367,smooth,none,ica,x,wavelet,abs,corr,17.904139,28.027954,23.278471,24.047128,27.306610,28.027954,23.085886
1368,smooth,none,ica,x,wavelet,abs,wavelet,5.864469,14.932434,10.121830,11.809731,13.942243,14.932434,10.245964
1369,smooth,none,ica,y,none,none,fft,1.018245,41.028887,5.501267,32.025847,40.528634,41.028887,23.015303
1370,smooth,none,ica,y,none,none,corr,17.067251,24.462617,19.631165,23.356698,24.105621,24.462617,20.842007
1371,smooth,none,ica,y,none,none,wavelet,7.789388,22.786209,10.246788,14.024442,20.193528,22.786209,13.137659
1372,smooth,none,ica,y,none,abs,fft,1.018245,41.028887,18.004561,40.028381,41.028887,41.028887,26.403211
1373,smooth,none,ica,y,none,abs,corr,17.067251,24.462617,19.448411,23.356698,24.105621,24.462617,20.754916
1374,smooth,none,ica,y,none,abs,wavelet,7.789388,22.786209,10.246788,14.024442,20.193528,22.786209,13.137659
1375,smooth,none,ica,y,smooth,none,fft,1.018245,41.028887,5.501267,32.025847,40.528634,41.028887,23.015303
1376,smooth,none,ica,y,smooth,none,corr,17.067251,24.462617,19.631165,23.356698,24.105621,24.462617,20.842007
1377,smooth,none,ica,y,smooth,none,wavelet,7.789388,22.786209,10.246788,14.024442,20.193528,22.786209,13.137659
1378,smooth,none,ica,y,smooth,abs,fft,1.018245,41.028887,18.004561,40.028381,41.028887,41.028887,26.403211
1379,smooth,none,ica,y,smooth,abs,corr,17.067251,24.462617,19.448411,23.356698,24.105621,24.462617,20.754916
1380,smooth,none,ica,y,smooth,abs,wavelet,7.789388,22.786209,10.246788,14.024442,20.193528,22.786209,13.137659
1381,smooth,none,ica,y,bandpass,none,fft,1.018245,41.028887,5.501267,32.025847,40.528634,41.028887,23.015303
1382,smooth,none,ica,y,bandpass,none,corr,17.067251,24.462617,19.631165,23.356698,24.105621,24.462617,20.842007
1383,smooth,none,ica,y,bandpass,none,wavelet,7.789388,22.786209,10.246788,14.024442,20.193528,22.786209,13.137659
1384,smooth,none,ica,y,bandpass,abs,fft,1.018245,41.028887,18.004561,40.028381,41.028887,41.028887,26.403211
1385,smooth,none,ica,y,bandpass,abs,corr,17.067251,24.462617,19.448411,23.356698,24.105621,24.462617,20.754916
1386,smooth,none,ica,y,bandpass,abs,wavelet,7.789388,22.786209,10.246788,14.024442,20.193528,22.786209,13.137659
1387,smooth,none,ica,y,wavelet,none,fft,1.018245,41.028887,5.501267,32.025847,40.528634,41.028887,23.015303
1388,smooth,none,ica,y,wavelet,none,corr,17.067251,24.462617,19.631165,23.356698,24.105621,24.462617,20.842007
1389,smooth,none,ica,y,wavelet,none,wavelet,7.789388,22.786209,10.246788,14.024442,20.193528,22.786209,13.137659
1390,smooth,none,ica,y,wavelet,abs,fft,1.018245,41.028887,18.004561,40.028381,41.028887,41.028887,26.403211
1391,smooth,none,ica,y,wavelet,abs,corr,17.067251,24.462617,19.448411,23.356698,24.105621,24.462617,20.754916
1392,smooth,none,ica,y,wavelet,abs,wavelet,7.789388,22.786209,10.246788,14.024442,20.193528,22.786209,13.137659
1393,smooth,none,ica,z,none,none,fft,1.018245,40.027367,19.523059,32.025847,38.027367,40.027367,23.465331
1394,smooth,none,ica,z,none,none,corr,19.599911,25.008361,22.099813,24.052500,24.846640,25.008361,22.271281
1395,smooth,none,ica,z,none,none,wavelet,5.929331,12.952051,10.167811,11.809731,12.601645,12.952051,10.104014
1396,smooth,none,ica,z,none,abs,fft,1.018245,40.027367,19.523059,32.025847,38.027367,40.027367,23.465331
1397,smooth,none,ica,z,none,abs,corr,19.599911,25.008361,22.099813,24.052500,24.846640,25.008361,22.271281
1398,smooth,none,ica,z,none,abs,wavelet,5.929331,12.952051,10.167811,11.809731,12.601645,12.952051,10.104014
1399,smooth,none,ica,z,smooth,none,fft,1.018245,40.027367,19.523059,32.025847,38.027367,40.027367,23.465331
1400,smooth,none,ica,z,smooth,none,corr,19.599911,25.008361,22.099813,24.052500,24.846640,25.008361,22.271281
1401,smooth,none,ica,z,smooth,none,wavelet,5.929331,12.952051,10.167811,11.809731,12.601645,12.952051,10.104014
1402,smooth,none,ica,z,smooth,abs,fft,1.018245,40.027367,19.523059,32.025847,38.027367,40.027367,23.465331
1403,smooth,none,ica,z,smooth,abs,corr,19.599911,25.008361,22.099813,24.052500,24.846640,25.008361,22.271281
1404,smooth,none,ica,z,smooth,abs,wavelet,5.929331,12.952051,10.167811,11.809731,12.601645,12.952051,10.104014
1405,smooth,none,ica,z,bandpass,none,fft,1.018245,40.027367,19.523059,32.025847,38.027367,40.027367,23.465331
1406,smooth,none,ica,z,bandpass,none,corr,19.599911,25.008361,22.099813,24.052500,24.846640,25.008361,22.271281
1407,smooth,none,ica,z,bandpass,none,wavelet,5.929331,12.952051,10.167811,11.809731,12.601645,12.952051,10.104014
1408,smooth,none,ica,z,bandpass,abs,fft,1.018245,40.027367,19.523059,32.025847,38.027367,40.027367,23.465331
1409,smooth,none,ica,z,bandpass,abs,corr,19.599911,25.008361,22.099813,24.052500,24.846640,25.008361,22.271281
1410,smooth,none,ica,z,bandpass,abs,wavelet,5.929331,12.952051,10.167811,11.809731,12.601645,12.952051,10.104014
1411,smooth,none,ica,z,wavelet,none,fft,1.018245,40.027367,19.523059,32.025847,38.027367,40.027367,23.465331
1412,smooth,none,ica,z,wavelet,none,corr,19.599911,25.008361,22.099813,24.052500,24.846640,25.008361,22.271281
1413,smooth,none,ica,z,wavelet,none,wavelet,5.929331,12.952051,10.167811,11.809731,12.601645,12.952051,10.104014
1414,smooth,none,ica,z,wavelet,abs,fft,1.018245,40.027367,19.523059,32.025847,38.027367,40.027367,23.465331
1415,smooth,none,ica,z,wavelet,abs,corr,19.599911,25.008361,22.099813,24.052500,24.846640,25.008361,22.271281
1416,smooth,none,ica,z,wavelet,abs,wavelet,5.929331,12.952051,10.167811,11.809731,12.601645,12.952051,10.104014
1417,smooth,none,ica,xy,none,none,fft,5.019258,33.026607,19.522679,22.024073,30.526100,33.026607,20.230539
