config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3252,wavelet,none,pca,z,smooth,abs,wavelet,"13,511244","37,09262","25,19475","31,435694","35,52842","37,09262","26,100254"
3258,wavelet,none,pca,z,bandpass,abs,wavelet,"13,511244","37,09262","25,19475","31,435694","35,52842","37,09262","26,100254"
3264,wavelet,none,pca,z,wavelet,abs,wavelet,"13,511244","37,09262","25,19475","31,435694","35,52842","37,09262","26,100254"
2693,bandpass,abs,pca,x,none,abs,corr,"19,330168","35,155632","25,251266","30,349551","33,947713","35,155632","26,42289"
2699,bandpass,abs,pca,x,smooth,abs,corr,"19,330168","35,155632","25,251266","30,349551","33,947713","35,155632","26,42289"
2705,bandpass,abs,pca,x,bandpass,abs,corr,"19,330168","35,155632","25,251266","30,349551","33,947713","35,155632","26,42289"
2711,bandpass,abs,pca,x,wavelet,abs,corr,"19,330168","35,155632","25,251266","30,349551","33,947713","35,155632","26,42289"
3942,wavelet,abs,ica,xy,none,abs,wavelet,"17,71389","32,632296","25,275163","28,575287","32,098639","32,632296","25,76199"
3948,wavelet,abs,ica,xy,smooth,abs,wavelet,"17,71389","32,632296","25,275163","28,575287","32,098639","32,632296","25,76199"
3954,wavelet,abs,ica,xy,bandpass,abs,wavelet,"17,71389","32,632296","25,275163","28,575287","32,098639","32,632296","25,76199"
3960,wavelet,abs,ica,xy,wavelet,abs,wavelet,"17,71389","32,632296","25,275163","28,575287","32,098639","32,632296","25,76199"
2957,bandpass,abs,ica,yz,none,abs,corr,"19,135509","30,410868","25,290445","28,088024","30,177303","30,410868","25,352993"
2963,bandpass,abs,ica,yz,smooth,abs,corr,"19,135509","30,410868","25,290445","28,088024","30,177303","30,410868","25,352993"
2969,bandpass,abs,ica,yz,bandpass,abs,corr,"19,135509","30,410868","25,290445","28,088024","30,177303","30,410868","25,352993"
2975,bandpass,abs,ica,yz,wavelet,abs,corr,"19,135509","30,410868","25,290445","28,088024","30,177303","30,410868","25,352993"
3750,wavelet,abs,pca,z,none,abs,wavelet,"19,899939","35,321896","25,349786","29,514751","33,429807","35,321896","26,233393"
3756,wavelet,abs,pca,z,smooth,abs,wavelet,"19,899939","35,321896","25,349786","29,514751","33,429807","35,321896","26,233393"
3762,wavelet,abs,pca,z,bandpass,abs,wavelet,"19,899939","35,321896","25,349786","29,514751","33,429807","35,321896","26,233393"
3768,wavelet,abs,pca,z,wavelet,abs,wavelet,"19,899939","35,321896","25,349786","29,514751","33,429807","35,321896","26,233393"
2333,bandpass,none,pca,xyz,none,abs,corr,"18,676489","29,926309","25,452768","28,670154","29,640643","29,926309","25,493122"
2339,bandpass,none,pca,xyz,smooth,abs,corr,"18,676489","29,926309","25,452768","28,670154","29,640643","29,926309","25,493122"
2345,bandpass,none,pca,xyz,bandpass,abs,corr,"18,676489","29,926309","25,452768","28,670154","29,640643","29,926309","25,493122"
2351,bandpass,none,pca,xyz,wavelet,abs,corr,"18,676489","29,926309","25,452768","28,670154","29,640643","29,926309","25,493122"
2381,bandpass,none,ica,y,none,abs,corr,"20,150382","30,206429","25,493303","29,290156","29,912374","30,206429","25,825913"
2387,bandpass,none,ica,y,smooth,abs,corr,"20,150382","30,206429","25,493303","29,290156","29,912374","30,206429","25,825913"
2393,bandpass,none,ica,y,bandpass,abs,corr,"20,150382","30,206429","25,493303","29,290156","29,912374","30,206429","25,825913"
2399,bandpass,none,ica,y,wavelet,abs,corr,"20,150382","30,206429","25,493303","29,290156","29,912374","30,206429","25,825913"
1108,smooth,none,none,yz,none,abs,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1114,smooth,none,none,yz,smooth,abs,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1120,smooth,none,none,yz,bandpass,abs,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1126,smooth,none,none,yz,wavelet,abs,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1609,smooth,abs,none,yz,none,none,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1612,smooth,abs,none,yz,none,abs,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1615,smooth,abs,none,yz,smooth,none,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1618,smooth,abs,none,yz,smooth,abs,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1621,smooth,abs,none,yz,bandpass,none,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1624,smooth,abs,none,yz,bandpass,abs,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1627,smooth,abs,none,yz,wavelet,none,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
1630,smooth,abs,none,yz,wavelet,abs,fft,"2,015964","43,026607","25,522932","31,022046","42,02572","43,026607","28,365752"
78,none,none,none,xy,none,abs,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
84,none,none,none,xy,smooth,abs,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
90,none,none,none,xy,bandpass,abs,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
96,none,none,none,xy,wavelet,abs,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
579,none,abs,none,xy,none,none,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
582,none,abs,none,xy,none,abs,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
585,none,abs,none,xy,smooth,none,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
588,none,abs,none,xy,smooth,abs,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
591,none,abs,none,xy,bandpass,none,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
594,none,abs,none,xy,bandpass,abs,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
597,none,abs,none,xy,wavelet,none,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
600,none,abs,none,xy,wavelet,abs,wavelet,"19,34661","37,407571","25,533189","30,766089","36,661744","37,407571","27,584655"
2021,bandpass,none,none,x,none,abs,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2027,bandpass,none,none,x,smooth,abs,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2033,bandpass,none,none,x,bandpass,abs,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2039,bandpass,none,none,x,wavelet,abs,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2522,bandpass,abs,none,x,none,none,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2525,bandpass,abs,none,x,none,abs,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2528,bandpass,abs,none,x,smooth,none,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2531,bandpass,abs,none,x,smooth,abs,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2534,bandpass,abs,none,x,bandpass,none,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2537,bandpass,abs,none,x,bandpass,abs,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2540,bandpass,abs,none,x,wavelet,none,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
2543,bandpass,abs,none,x,wavelet,abs,corr,"19,066737","29,05126","25,575035","27,185817","28,823548","29,05126","25,031229"
270,none,none,pca,yz,none,abs,wavelet,"18,331461","37,332818","25,583682","27,870189","34,427083","37,332818","26,5158"
276,none,none,pca,yz,smooth,abs,wavelet,"18,331461","37,332818","25,583682","27,870189","34,427083","37,332818","26,5158"
282,none,none,pca,yz,bandpass,abs,wavelet,"18,331461","37,332818","25,583682","27,870189","34,427083","37,332818","26,5158"
288,none,none,pca,yz,wavelet,abs,wavelet,"18,331461","37,332818","25,583682","27,870189","34,427083","37,332818","26,5158"
1686,smooth,abs,pca,x,none,abs,wavelet,"9,276322","30,94645","25,69264","27,955466","29,59043","30,94645","23,662675"
1692,smooth,abs,pca,x,smooth,abs,wavelet,"9,276322","30,94645","25,69264","27,955466","29,59043","30,94645","23,662675"
1698,smooth,abs,pca,x,bandpass,abs,wavelet,"9,276322","30,94645","25,69264","27,955466","29,59043","30,94645","23,662675"
1704,smooth,abs,pca,x,wavelet,abs,wavelet,"9,276322","30,94645","25,69264","27,955466","29,59043","30,94645","23,662675"
30,none,none,none,y,none,abs,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
36,none,none,none,y,smooth,abs,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
42,none,none,none,y,bandpass,abs,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
48,none,none,none,y,wavelet,abs,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
531,none,abs,none,y,none,none,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
534,none,abs,none,y,none,abs,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
537,none,abs,none,y,smooth,none,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
540,none,abs,none,y,smooth,abs,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
543,none,abs,none,y,bandpass,none,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
546,none,abs,none,y,bandpass,abs,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
549,none,abs,none,y,wavelet,none,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
552,none,abs,none,y,wavelet,abs,wavelet,"21,754375","37,659013","25,699916","31,864257","37,282656","37,659013","28,243303"
3798,wavelet,abs,pca,yz,none,abs,wavelet,"18,495537","36,021304","25,71063","30,561622","34,07133","36,021304","26,773419"
3804,wavelet,abs,pca,yz,smooth,abs,wavelet,"18,495537","36,021304","25,71063","30,561622","34,07133","36,021304","26,773419"
3810,wavelet,abs,pca,yz,bandpass,abs,wavelet,"18,495537","36,021304","25,71063","30,561622","34,07133","36,021304","26,773419"
3816,wavelet,abs,pca,yz,wavelet,abs,wavelet,"18,495537","36,021304","25,71063","30,561622","34,07133","36,021304","26,773419"
3819,wavelet,abs,pca,xz,none,none,wavelet,"18,566816","32,448596","25,725208","28,671399","30,624938","32,448596","25,173563"
3825,wavelet,abs,pca,xz,smooth,none,wavelet,"18,566816","32,448596","25,725208","28,671399","30,624938","32,448596","25,173563"
3831,wavelet,abs,pca,xz,bandpass,none,wavelet,"18,566816","32,448596","25,725208","28,671399","30,624938","32,448596","25,173563"
3837,wavelet,abs,pca,xz,wavelet,none,wavelet,"18,566816","32,448596","25,725208","28,671399","30,624938","32,448596","25,173563"
291,none,none,pca,xz,none,none,wavelet,"18,939579","33,302012","25,89006","29,246504","31,305748","33,302012","25,522047"
297,none,none,pca,xz,smooth,none,wavelet,"18,939579","33,302012","25,89006","29,246504","31,305748","33,302012","25,522047"
303,none,none,pca,xz,bandpass,none,wavelet,"18,939579","33,302012","25,89006","29,246504","31,305748","33,302012","25,522047"
309,none,none,pca,xz,wavelet,none,wavelet,"18,939579","33,302012","25,89006","29,246504","31,305748","33,302012","25,522047"
222,none,none,pca,z,none,abs,wavelet,"16,873819","37,759338","25,89424","29,514751","33,812097","37,759338","26,545402"
228,none,none,pca,z,smooth,abs,wavelet,"16,873819","37,759338","25,89424","29,514751","33,812097","37,759338","26,545402"
234,none,none,pca,z,bandpass,abs,wavelet,"16,873819","37,759338","25,89424","29,514751","33,812097","37,759338","26,545402"
240,none,none,pca,z,wavelet,abs,wavelet,"16,873819","37,759338","25,89424","29,514751","33,812097","37,759338","26,545402"
2502,bandpass,none,ica,xyz,none,abs,wavelet,"13,56732","47,249983","25,899422","36,601892","42,635162","47,249983","29,633505"
2508,bandpass,none,ica,xyz,smooth,abs,wavelet,"13,56732","47,249983","25,899422","36,601892","42,635162","47,249983","29,633505"
2514,bandpass,none,ica,xyz,bandpass,abs,wavelet,"13,56732","47,249983","25,899422","36,601892","42,635162","47,249983","29,633505"
2520,bandpass,none,ica,xyz,wavelet,abs,wavelet,"13,56732","47,249983","25,899422","36,601892","42,635162","47,249983","29,633505"
174,none,none,pca,x,none,abs,wavelet,"19,603786","38,632122","25,900291","31,924913","36,002833","38,632122","27,353603"
180,none,none,pca,x,smooth,abs,wavelet,"19,603786","38,632122","25,900291","31,924913","36,002833","38,632122","27,353603"
186,none,none,pca,x,bandpass,abs,wavelet,"19,603786","38,632122","25,900291","31,924913","36,002833","38,632122","27,353603"
192,none,none,pca,x,wavelet,abs,wavelet,"19,603786","38,632122","25,900291","31,924913","36,002833","38,632122","27,353603"
822,none,abs,pca,xyz,none,abs,wavelet,"21,75524","35,067201","25,954326","33,659251","34,497329","35,067201","28,438147"
828,none,abs,pca,xyz,smooth,abs,wavelet,"21,75524","35,067201","25,954326","33,659251","34,497329","35,067201","28,438147"
834,none,abs,pca,xyz,bandpass,abs,wavelet,"21,75524","35,067201","25,954326","33,659251","34,497329","35,067201","28,438147"
840,none,abs,pca,xyz,wavelet,abs,wavelet,"21,75524","35,067201","25,954326","33,659251","34,497329","35,067201","28,438147"
219,none,none,pca,z,none,none,wavelet,"19,031891","36,168331","25,986976","30,864592","34,4437","36,168331","27,135698"
225,none,none,pca,z,smooth,none,wavelet,"19,031891","36,168331","25,986976","30,864592","34,4437","36,168331","27,135698"
231,none,none,pca,z,bandpass,none,wavelet,"19,031891","36,168331","25,986976","30,864592","34,4437","36,168331","27,135698"
237,none,none,pca,z,wavelet,none,wavelet,"19,031891","36,168331","25,986976","30,864592","34,4437","36,168331","27,135698"
3870,wavelet,abs,ica,x,none,abs,wavelet,"15,305297","29,58183","26,075287","29,083284","29,51209","29,58183","25,081695"
3876,wavelet,abs,ica,x,smooth,abs,wavelet,"15,305297","29,58183","26,075287","29,083284","29,51209","29,58183","25,081695"
3882,wavelet,abs,ica,x,bandpass,abs,wavelet,"15,305297","29,58183","26,075287","29,083284","29,51209","29,58183","25,081695"
3888,wavelet,abs,ica,x,wavelet,abs,wavelet,"15,305297","29,58183","26,075287","29,083284","29,51209","29,58183","25,081695"
3990,wavelet,abs,ica,xz,none,abs,wavelet,"19,750131","33,120422","26,114131","30,952947","32,897262","33,120422","26,712245"
3996,wavelet,abs,ica,xz,smooth,abs,wavelet,"19,750131","33,120422","26,114131","30,952947","32,897262","33,120422","26,712245"
4002,wavelet,abs,ica,xz,bandpass,abs,wavelet,"19,750131","33,120422","26,114131","30,952947","32,897262","33,120422","26,712245"
4008,wavelet,abs,ica,xz,wavelet,abs,wavelet,"19,750131","33,120422","26,114131","30,952947","32,897262","33,120422","26,712245"
819,none,abs,pca,xyz,none,none,wavelet,"19,68935","35,169989","26,162953","30,992044","33,304119","35,169989","26,912325"
825,none,abs,pca,xyz,smooth,none,wavelet,"19,68935","35,169989","26,162953","30,992044","33,304119","35,169989","26,912325"
831,none,abs,pca,xyz,bandpass,none,wavelet,"19,68935","35,169989","26,162953","30,992044","33,304119","35,169989","26,912325"
837,none,abs,pca,xyz,wavelet,none,wavelet,"19,68935","35,169989","26,162953","30,992044","33,304119","35,169989","26,912325"
2237,bandpass,none,pca,z,none,abs,corr,"18,725059","31,307242","26,272259","28,248437","30,106024","31,307242","26,007246"
2243,bandpass,none,pca,z,smooth,abs,corr,"18,725059","31,307242","26,272259","28,248437","30,106024","31,307242","26,007246"
2249,bandpass,none,pca,z,bandpass,abs,corr,"18,725059","31,307242","26,272259","28,248437","30,106024","31,307242","26,007246"
2255,bandpass,none,pca,z,wavelet,abs,corr,"18,725059","31,307242","26,272259","28,248437","30,106024","31,307242","26,007246"
3918,wavelet,abs,ica,z,none,abs,wavelet,"19,335529","38,342202","26,275753","36,659013","37,531457","38,342202","28,730759"
3924,wavelet,abs,ica,z,smooth,abs,wavelet,"19,335529","38,342202","26,275753","36,659013","37,531457","38,342202","28,730759"
3930,wavelet,abs,ica,z,bandpass,abs,wavelet,"19,335529","38,342202","26,275753","36,659013","37,531457","38,342202","28,730759"
3936,wavelet,abs,ica,z,wavelet,abs,wavelet,"19,335529","38,342202","26,275753","36,659013","37,531457","38,342202","28,730759"
6,none,none,none,x,none,abs,wavelet,"16,938846","37,15613","26,378007","29,66792","36,040832","37,15613","26,993518"
12,none,none,none,x,smooth,abs,wavelet,"16,938846","37,15613","26,378007","29,66792","36,040832","37,15613","26,993518"
18,none,none,none,x,bandpass,abs,wavelet,"16,938846","37,15613","26,378007","29,66792","36,040832","37,15613","26,993518"
24,none,none,none,x,wavelet,abs,wavelet,"16,938846","37,15613","26,378007","29,66792","36,040832","37,15613","26,993518"
